Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.7795,-392.539241409,122.631607273,241.565891245,0.200201741432,-0.21881282041,-0.545722359455,CG
0.77975,-346.021347804,63.0248125591,253.819696017,0.211600309799,-0.225780105139,-0.444688112352,CG
0.78,-296.407781911,2.84077188685,263.81343382,0.221143237724,-0.230737575309,-0.341219310368,CG
0.78025,-244.138572015,-57.3866717359,271.458410036,0.228740951825,-0.233636426937,-0.236232024509,CG
0.7805,-189.677860497,-117.122747628,276.686777804,0.234321126681,-0.234446110585,-0.130655807415,CG
0.78075,-133.509778302,-175.836509868,279.452140233,0.237829449435,-0.233154725156,-0.0254254425796,CG
0.781,-76.1341284514,-233.005569309,279.729962223,0.239230221666,-0.229769243319,0.0785273528614,CG
0.78125,-18.0619174402,-288.120762666,277.517788243,0.238506790168,-0.224315563537,0.180282198124,CG
0.7815,40.1892250166,-340.690716403,272.835264122,0.235661799958,-0.216838385375,0.278938218145,CG
0.78175,98.0996960922,-390.246263791,265.723962677,0.230717264603,-0.207400906555,0.373622039821,CG
0.782,155.152597133,-436.344674519,256.247014703,0.223714450902,-0.196084342083,0.463495544137,CG
0.78225,210.838394925,-478.573657639,244.488548625,0.214713576932,-0.182987267708,0.547763305372,CG
0.7825,264.659523692,-516.555100429,230.552943767,0.203793324542,-0.168224791956,0.625679651363,CG
0.78275,316.134884946,-549.948507973,214.56390387,0.191050169461,-0.151927562905,0.696555282151,CG
0.783,364.804203125,-578.454110796,196.663359095,0.176597534278,-0.134240617857,0.759763388259,CG
0.78325,410.232196213,-601.815610812,177.010206234,0.160564771626,-0.115322085899,0.814745214306,CG
0.7835,452.012522173,-619.822539089,155.778898337,0.143095986862,-0.095341755171,0.861015018563,CG
0.78375,489.771464099,-632.312202412,133.157896248,0.124348711487,-0.0744795183148,0.898164384439,CG
0.784,523.171319407,-639.17119942,109.347995821,0.104492440278,-0.052923711133,0.92586584562,CG
0.78425,551.913461162,-640.336491015,84.5605456334,0.083707046793,-0.0308693608605,0.94387579269,CG
0.7845,575.74104276,-635.796013948,59.0155710481,0.0621810933575,-0.00851636164139,0.952036635432,CG
0.78475,594.441320572,-625.588830752,32.9398212486,0.0401100529077,0.0139324042056,0.950278201613,CG
0.785,607.847572901,-609.804813651,6.5647565989,0.017694461148,0.0362729797967,0.938618359846,CG
0.78525,615.840597445,-588.583864474,-19.8755058154,-0.00486198171381,0.0583022623148,0.917162860993,CG
0.7855,618.349773581,-562.11467711,-46.1462702263,-0.0273543398046,0.079819926544,0.886104399518,CG
0.78575,615.353679955,-530.633053412,-72.0143453604,-0.0495783808212,0.100630323181,0.845720903121,CG
0.786,606.880262176,-494.419787755,-97.2501142601,-0.0713325054202,0.120544332043,0.796373065844,CG
0.78625,593.006549683,-453.798139599,-121.629572381,-0.0924196466981,0.139381150777,0.738501146523,CG
0.7865,573.857925205,-409.130917395,-144.936315869,-0.112649120133,0.156970000444,0.672621061032,CG
0.78675,549.606954473,-360.817200891,-166.963462382,-0.131838405031,0.173151730277,0.599319802981,CG
0.787,520.471788064,-309.28873242,-187.515487386,-0.149814839438,0.18778030516,0.519250233523,CG
0.78725,486.71415124,-255.006010883,-206.409959648,-0.166417211599,0.200724160747,0.43312528652,CG
0.7875,448.636941535,-198.454125008,-223.479160506,-0.181497232375,0.211867412731,0.341711640497,CG
0.78775,406.581457425,-140.138364881,-238.571572556,-0.194920874537,0.221110908501,0.245822913554,CG
0.788,360.92428479,-80.5796528011,-251.553224526,-0.206569566493,0.228373111331,0.146312441644,CG
0.78825,312.073870911,-20.3098361417,-262.308880419,-0.216341229792,0.233590809152,0.0440657043009,CG
0.7885,260.466818505,40.1331139241,-270.743062352,-0.224151151599,0.23671964205,-0.0600075349259,CG
0.78875,206.56393472,100.209953184,-276.780898027,-0.229932685271,0.237734444665,-0.164981303597,CG
0.789,150.846072056,159.385019672,-280.368785303,-0.233637774143,0.236629401791,-0.26992163937,CG
0.78925,93.8097998918,217.131048644,-281.47486797,-0.235237295613,0.233418017517,-0.373894879914,CG
0.7895,35.962946527,272.93390298,-280.089318509,-0.234721224577,0.228132900307,-0.475975950153,CG
0.78975,-22.1799473917,326.297175764,-276.224425321,-0.232098617187,0.220825368342,-0.575256573295,CG
0.79,-80.1022227611,376.746623213,-269.914483657,-0.227397417764,0.211564881307,-0.670853332753,CG
0.79025,-137.2897018,423.834387975,-261.215491205,-0.220664093438,0.200438306542,-0.76191551341,CG
0.7905,-193.235252573,467.142974992,-250.204651056,-0.211963102719,0.187549029016,-0.847632652619,CG
0.79075,-247.44327776,506.288944638,-236.979686442,-0.201376205742,0.173015916059,-0.927241733921,CG
0.791,-299.434088147,540.9262907,-221.657973337,-0.189001625263,0.156972148988,-1.00003395963,CG
0.79125,-348.7481227,570.749473865,-204.375498622,-0.1749530687,0.139563934858,-1.06536104216,CG
0.7915,-394.949978698,595.496084747,-185.285653051,-0.159358622585,0.120949112444,-1.12264095829,CG
0.79175,-437.632217422,614.949114076,-164.55786975,-0.142359531658,0.101295667248,-1.17136311518,CG
0.792,-476.418913123,628.938811401,-142.37612031,-0.124108875532,0.0807801708142,-1.2110928825,CG
0.79225,-510.968915501,637.34411754,-118.937281848,-0.104770156427,0.0595861599464,-1.24147545016,CG
0.7925,-540.978798643,640.093659974,-94.4493895064,-0.084515811826,0.0379024715357,-1.2622389777,CG
0.79275,-566.185472239,637.166304345,-69.1297899235,-0.0635256661357,0.0159215486579,-1.27319700709,CG
0.793,-586.368433996,628.591259245,-43.2032120449,-0.0419853355098,-0.00616226660576,-1.27425011778,CG
0.79325,-601.351645307,614.447735437,-16.8997724155,-0.0200845999419,-0.0281544385287,-1.26538680914,CG
0.7935,-611.005015604,594.864164599,9.5470673517,0.00198424345189,-0.0498619266681,-1.24668360253,CG
0.79375,-615.245484174,570.016986471,35.9025727976,0.0240280323244,-0.071094844354,-1.21830436214,CG
0.794,-614.037691671,540.12901703,61.9328201365,0.0458543829139,-0.0916680734305,-1.18049884042,CG
0.79425,-607.394237031,505.467413818,87.4067725807,0.0672733130082,-0.111402822729,-1.13360046134,CG
0.7945,-595.375518944,466.341257935,112.098331039,0.0880988318132,-0.130128118606,-1.07802336083,CG
0.79475,-578.089164453,423.098775316,135.788340988,0.108150485076,-0.147682216768,-1.01425871093,CG
0.795,-555.68905061,376.124222811,158.266537704,0.127254844433,-0.163913925556,-0.942870360048,CG
0.79525,-528.373928435,325.834467284,179.333412587,0.145246930621,-0.178683831774,-0.864489828241,CG
0.7955,-496.38566162,272.675288296,198.801984014,0.161971560852,-0.191865421142,-0.779810701772,CG
0.79575,-460.00709551,217.11743712,216.499457,0.177284611346,-0.203346086364,-0.689582476788,CG
0.796,-419.559574866,159.652486638,232.268756938,0.191054186723,-0.213028016776,-0.594603906735,CG
0.79625,-375.400131728,100.788508243,245.969923807,0.20316168863,-0.220828964438,-0.495715912559,CG
0.7965,-327.918367291,41.0456130853,257.481354464,0.213502776692,-0.226682882431,-0.393794118628,CG
0.79675,-277.533054192,-19.0486040645,266.700882005,0.221988215566,-0.230540432021,-0.289741080623,CG
0.797,-224.688487786,-78.963679443,273.546682603,0.228544602551,-0.232369356139,-0.184478274383,CG
0.79725,-169.850617078,-138.170914207,277.958001782,0.2331149709,-0.232154717485,-0.0789379168148,CG
0.7975,-113.502987726,-196.147988397,279.895693682,0.235659264681,-0.229899000331,0.0259453085323,CG
0.79775,-56.1425311553,-252.383515989,279.342568516,0.236154681698,-0.225622075855,0.129242547793,CG
0.798,1.72476491273,-306.381502666,276.30354515,0.234595881738,-0.21936103161,0.230039021362,CG
0.79825,59.5882681108,-357.665668764,270.805607443,0.230995058094,-0.211169866461,0.327442143549,CG
0.7985,116.937158111,-405.783601042,262.897564733,0.225381871115,-0.201119053065,0.420589445236,CG
0.79875,173.264890694,-450.310698327,252.649618608,0.217803243272,-0.189294970682,0.50865622922,CG
0.799,228.073631346,-490.853877773,240.152739787,0.208323016075,-0.175799211872,0.590862890291,CG
0.79925,280.878620608,-527.055010436,225.517860659,0.197021469987,-0.160747767329,0.666481835066,CG
0.7995,331.21243377,-558.594056979,208.874890639,0.183994709407,-0.144270093895,0.734843940165,CG
0.79975,378.629098169,-585.191876772,190.371563083,0.169353915674,-0.126508071529,0.795344491403,CG
0.8,422.708032318,-606.612686204,170.172123997,0.153224472045,-0.107614855796,0.847448551282,CG
0.80025,463.057772359,-622.666144862,148.455874178,0.135744965566,-0.0877536332337,0.890695707139,CG
0.8005,499.31945291,-633.209051187,125.415577726,0.117066071798,-0.0670962877333,0.924704157804,CG
0.80075,531.170011238,-638.146632405,101.255751057,0.097349329408,-0.0458219868761,0.949174102503,CG
0.801,558.325085825,-637.433416768,76.1908476021,0.0767658126521,-0.024115697949,0.963890401916,CG
0.80125,580.541582803,-631.073679595,50.4433543012,0.0554947108832,-0.00216664413166,0.968724487769,CG
0.8015,597.619886395,-619.12145804,24.2418167954,0.0337218252091,0.0198332879052,0.963635504026,CG
0.80175,609.405692376,-601.680133116,-2.181189161,0.0116379934646,0.0416911770432,0.948670669534,CG
0.802,615.791446717,-578.901581104,-28.5911220596,-0.0105625443741,0.0632147207942,0.923964858908,CG
0.80225,616.717374865,-550.98490011,-54.7535564445,-0.032683827301,0.0842138992142,0.889739405381,CG
0.8025,612.172090629,-518.174721185,-80.4362636897,-0.054529887049,0.104502635939,0.846300136239,CG
0.80275,602.192777291,-480.759117,-105.411273276,-0.0759064799231,0.123900442217,0.794034658284,CG
0.803,586.864937314,-439.06712465,-129.456896275,-0.096622821487,0.142234029505,0.73340891741,CG
0.80325,566.321710866,-393.465902544,-152.359693074,-0.11649330841,0.159338876021,0.66496306284,CG
0.8035,540.742767243,-344.357544665,-173.916367881,-0.135339211449,0.175060732602,0.589306652731,CG
0.80375,510.3527772,-292.175578643,-193.935573196,-0.15299032335,0.189257053327,0.507113243696,CG
0.804,475.419478041,-237.381177021,-212.239608219,-0.169286545484,0.201798336618,0.419114412273,CG
0.80425,436.251347171,-180.459113855,-228.66599614,-0.184079397162,0.21256936298,0.326093261401,CG
0.8045,393.194903481,-121.913501287,-243.068926293,-0.19723343201,0.221470316147,0.228877469557,CG
0.80475,346.631659584,-62.2633429612,-255.32054838,-0.208627546304,0.228417775158,0.128331944219,CG
0.805,296.974751236,-2.03794307363,-265.312107284,-0.218156164966,0.233345565884,0.0253511448965,CG
0.80525,244.665273516,58.2277885711,-272.95490838,-0.225730291887,0.236205461617,-0.0791488561534,CG
0.8055,190.168356205,117.998093885,-278.181104801,-0.231278412376,0.236967723659,-0.184238505041,CG
0.80575,133.969013464,176.741143723,-280.944299649,-0.234747236908,0.235621474247,-0.288983017027,CG
0.806,76.5678052096,233.93379204,-281.219957816,-0.236102276787,0.232174895782,-0.392450673732,CG
0.80625,18.4763495574,289.066263919,-279.005623764,-0.235328244071,0.226655251993,-0.49372109313,CG
0.8065,-39.7872726819,341.646734722,-274.320943312,-0.232429269811,0.219108728488,-0.59189339892,CG
0.80675,-97.703179275,391.205758304,-267.207489267,-0.22742893663,0.209600092052,-0.686094216761,CG
0.807,-154.754370623,437.3005034,-257.728392418,-0.220370123605,0.198212169973,-0.775485426403,CG
0.80725,-210.431393257,479.518758796,-245.967781177,-0.211314663493,0.185045152696,-0.859271600895,CG
0.8075,-264.236939486,517.482669846,-232.030034859,-0.200342814425,0.170215725037,-0.936707066844,CG
0.80775,-315.690340412,550.852171218,-216.038857197,-0.187552550246,0.153856033208,-1.00710252306,CG
0.808,-364.331910438,579.328083386,-198.136178338,-0.173058675788,0.136112496766,-1.06983115885,CG
0.80825,-409.727102739,602.654843449,-178.480895068,-0.156991775313,0.117144476448,-1.12433421761,CG
0.8085,-451.470436916,620.622844101,-157.247460425,-0.139497004324,0.0971228105578,-1.17012595638,CG
0.80875,-489.189162189,633.070358249,-134.624335246,-0.120732736732,0.0762282341695,-1.20679795736,CG
0.809,-522.546621993,639.88503054,-110.812315375,-0.10086908104,0.0546496968331,-1.23402275302,CG
0.80925,-551.245288711,641.004921186,-86.0227493818,-0.0800862807113,0.0325825957076,-1.25155673273,CG
0.8095,-575.029440452,636.419091646,-60.4756626213,-0.0585730152052,0.0102269420948,-1.25924230507,CG
0.80975,-593.687455228,626.167726087,-34.3978042697,-0.0365246192928,-0.012214519831,-1.25700929659,CG
0.81,-607.053701578,610.341786962,-8.02063468402,-0.0141412391313,-0.0345382227135,-1.24487557471,CG
0.81025,-615.010008561,589.082207455,18.4217290564,0.00837405573904,-0.0565416943836,-1.22294688909,CG
0.8105,-617.486702108,562.578628008,44.69459119,0.0308171849025,-0.0780254650659,-1.19141593299,CG
0.81075,-614.463198854,531.067688454,70.5647604492,0.052984974326,-0.0987949437111,-1.15056063291,CG
0.811,-605.96815281,494.830891567,95.8026198823,0.0746770586815,-0.118662244137,-1.10074168172,CG
0.81125,-592.07915452,454.192057907,120.18416495,0.0956977493582,-0.137447942272,-1.04239933704,CG
0.8115,-572.921986551,409.51439576,143.492991806,0.115857849333,-0.154982746664,-0.976049513569,CG
0.81175,-548.669443366,361.197213598,165.522218113,0.134976396846,-0.17110906547,-0.902279203733,CG
0.812,-519.539727677,309.672305886,186.076319342,0.152882320786,-0.185682454411,-0.821741267501,CG
0.81225,-485.794439292,255.400046065,204.972864268,0.169415991906,-0.198572931641,-0.735148637555,CG
0.8125,-447.73617619,198.865223303,222.044134235,0.184430655263,-0.209666147041,-0.643267991242,CG
0.81275,-405.705771053,140.572661885,237.138611847,0.197793730834,-0.218864395202,-0.54691294549,CG
0.813,-360.079189756,81.0426640969,250.122325839,0.209387970826,-0.22608746319,-0.446936835075,CG
0.81325,-311.264121251,20.8063189773,260.88004022,0.219112463934,-0.231273306074,-0.344225138365,CG
0.8135,-259.696290973,-39.5992795911,269.316277118,0.22688347857,-0.234378545182,-0.239687617739,CG
0.81375,-205.835532194,-99.6358612787,275.356164241,0.232635138951,-0.235378786006,-0.134250244473,CG
0.814,-150.161651733,-158.76880981,278.946099457,0.236319929739,-0.234268754657,-0.0288469797433,CG
0.81425,-93.1701280464,-216.471951369,280.054226565,0.23790902683,-0.231062253713,0.0755885152778,CG
0.8145,-35.3676809417,-272.232257339,278.670718054,0.237392453646,-0.225791940153,0.178131166674,CG
0.81475,22.7322469629,-325.55441884,274.807862335,0.234779064093,-0.218508929898,0.277872698809,CG
0.815,80.6140564175,-375.96525195,268.499954665,0.230096354997,-0.209282235126,0.37392969625,CG
0.81525,137.76456463,-423.017894314,259.802992743,0.223390112457,-0.198198042131,0.465451445031,CG
0.8155,193.677544771,-466.295755987,248.794179666,0.214723898008,-0.185358838892,0.551627483655,CG
0.81575,247.858192015,-505.416189848,235.571238675,0.204178381875,-0.170882402813,0.63169479681,CG
0.816,299.827477179,-540.033849718,220.251545753,0.191850531822,-0.154900660204,0.704944587954,CG
0.81625,349.126350298,-569.843707363,202.971087785,0.177852667183,-0.13755843002,0.770728570647,CG
0.8165,395.319758083,-594.583702833,183.883255536,0.162311388613,-0.119012065141,0.828464722792,CG
0.81675,438.000441045,-614.037006095,163.157482135,0.145366394894,-0.0994280050964,0.877642452706,CG
0.817,476.792478235,-628.033871503,140.977739182,0.12716919877,-0.0789812545483,0.917827131179,CG
0.81725,511.354549918,-636.453070447,117.5409038,0.107881754311,-0.0578538021339,0.948663949272,CG
0.8175,541.38289109,-639.222891321,93.0550111373,0.0876750086436,-0.0362329943777,0.969881067633,CG
0.81775,566.613911537,-636.321699868,67.7374078383,0.0667273911796,-0.0143098793472,0.981292029366,CG
0.818,586.826461119,-627.778056837,41.8128228546,0.0452232535235,0.00772246543621,0.982797415043,CG
0.81825,601.843722034,-613.670393805,15.5113727372,0.0233512733082,0.0296706066164,0.974385725159,CG
0.8185,611.534713068,-594.126251805,-10.9334808948,0.00130283507227,0.0513424163371,0.956133482207,CG
0.81875,615.8153941,-569.321091178,-37.2870035763,-0.0207295988769,0.072548707976,0.928204551466,CG
0.819,614.649362539,-539.476684658,-63.3152715152,-0.0425541149374,0.0931048335443,0.890848686524,CG
0.81925,608.048136724,-504.859109196,-88.7872479173,-0.063980959677,0.112832230661,0.84439931245,CG
0.8195,596.071024773,-465.776355328,-113.476833685,-0.0848241243247,0.13155990771,0.7892705663,CG
0.81975,578.824580742,-422.575576007,-137.164874287,-0.104902890759,0.149125856538,0.725953621203,CG
0.82,556.46165335,-375.639999758,-159.641104995,-0.124043327931,0.165378382806,0.655012326685,CG
0.82025,529.180035827,-325.385535658,-180.706017199,-0.142079728169,0.180177344916,0.577078203902,CG
0.8205,497.220728693,-272.257100107,-200.17262927,-0.158855973321,0.193395293231,0.492844840218,CG
0.82075,460.865830411,-216.724697502,-217.868146216,-0.174226821264,0.204918502121,0.403061732879,CG
0.821,420.436073855,-159.279288844,-233.635493421,-0.18805910385,0.214647888162,0.308527636429,CG
0.82125,376.288029425,-100.428483894,-247.334710857,-0.200232827956,0.222499808651,0.210083472908,CG
0.8215,328.810998351,-40.6920938436,-258.844195375,-0.210642171882,0.228406735357,0.108604867777,CG
0.82175,278.423622276,19.4024175224,-268.06178006,-0.21919636999,0.232317799258,0.00499437780526,CG
0.822,225.570237545,79.3245454436,-274.90564108,-0.225820479056,0.234199202776,-0.0998265200789,CG
0.82225,170.717004802,138.545379431,-279.315023951,-0.230456020533,0.23403449682,-0.204925607882,CG
0.8225,114.347846361,196.542222863,-281.250782806,-0.233061493551,0.231824720738,-0.309368200974,CG
0.82275,56.9602255431,252.803157812,-280.695727851,-0.233612754244,0.227588404047,-0.412225444406,CG
0.823,-0.939196467156,306.831516492,-277.654777944,-0.23210325772,0.221361429636,-0.512582557495,CG
0.82325,-58.8389895096,358.150221441,-272.154916937,-0.228544159813,0.213196758922,-0.609546953473,CG
0.8235,-116.227431498,406.305957653,-264.244954164,-0.222964276571,0.203164020274,-0.702256162149,CG
0.82375,-172.596995461,450.873141197,-253.995091204,-0.215409900351,0.191348962848,-0.789885485248,CG
0.824,-227.448808127,491.457650465,-241.49629877,-0.205944472294,0.177852778848,-0.871655316489,CG
0.82425,-280.297041626,527.700288095,-226.859509246,-0.194648111987,0.162791298101,-0.946838061423,CG
0.8245,-330.673200226,559.279943725,-210.21463204,-0.1816170061,0.146294059729,-1.0147645956,CG
0.82475,-378.130264693,585.916430145,-191.709400503,-0.166962658913,0.128503266643,-1.07483020379,CG
0.825,-422.246657794,607.372967996,-171.508060635,-0.150811008738,0.109572629469,-1.12649994741,CG
0.82525,-462.629995827,623.458297015,-149.789913226,-0.133301415381,0.0896661075174,-1.16931341275,CG
0.8255,-498.920592585,634.028394813,-126.74772237,-0.114585524999,0.0689565552776,-1.20288879758,CG
0.82575,-530.794684126,638.987787399,-102.586004477,-0.0948260198275,0.0476242839098,-1.22692630009,CG
0.826,-557.967344877,638.290438968,-77.5192129725,-0.0741952614928,0.025855548076,-1.24121077988,CG
0.82625,-580.195068104,631.940211967,-51.7698347898,-0.0528738377416,0.00384096935599,-1.24561366765,CG
0.8265,-597.277986538,619.990892051,-25.5664155637,-0.0310490235766,-0.0182260916782,-1.24009410631,CG
0.82675,-609.061711906,602.545776178,0.858468958045,-0.00891316885842,-0.0401512018765,-1.22469931365,CG
0.827,-615.438775404,579.756825851,27.2702772737,0.01333797455,-0.0617405468576,-1.19956416326,CG
0.82725,-616.349654541,551.823391229,53.4345839341,0.0355069720932,-0.0828026331221,-1.16490998732,CG
0.8275,-611.783375385,518.990515617,79.11916032,0.0573964574606,-0.103149986256,-1.12104261208,CG
0.82775,-601.777683011,481.546833473,104.096035919,0.07881089962,-0.122600830162,-1.06834964331,CG
0.828,-586.418776782,439.822078784,128.14352181,0.0995583698543,-0.14098073201,-1.00729702586,CG
0.82825,-565.840611043,394.184224131,151.048178387,0.119452292293,-0.158124197469,-0.938424907928,CG
0.8285,-540.223765775,345.036274176,172.606709864,0.138313161186,-0.173876200865,-0.862342846641,CG
0.82875,-509.793895739,292.812740546,192.627768749,0.155970208117,-0.188093635101,-0.779724397581,CG
0.829,-474.819770562,237.975828103,210.933654248,0.172263002449,-0.200646666584,-0.69130113626,CG
0.82925,-435.610922121,181.011365368,227.361889559,0.187042968657,-0.211419980975,-0.597856164594,CG
0.8295,-392.514919257,122.424514427,241.766664021,0.200174804701,-0.220313906331,-0.500217160037,CG
0.82975,-345.914293499,62.7352978354,254.020127343,0.21153778632,-0.227245401146,-0.399249029048,CG
0.83,-296.223142808,2.47398198657,264.013524415,0.221026943056,-0.2321488959,-0.295846230117,CG
0.83025,-243.883443531,-57.8236420507,271.658160617,0.228554092929,-0.234976978008,-0.190924834488,CG
0.8305,-189.361103643,-117.621038001,276.88618909,0.234048723978,-0.235700911489,-0.0854143950348,CG
0.83075,-133.141792911,-176.385721119,279.651212941,0.237458712355,-0.234310984251,0.0197503045129,CG
0.831,-75.726587894,-233.594028721,279.928697068,0.238750868268,-0.230816677589,0.123637546785,CG
0.83125,-17.6274715581,-288.735821047,277.716185938,0.237911302854,-0.225246654302,0.225326950763,CG
0.8315,40.6372711854,-341.319069362,273.033325378,0.234945610901,-0.21764856373,0.323917641151,CG
0.83175,98.5477196309,-390.874289053,265.921688199,0.229878866332,-0.208088663948,0.418536244611,CG
0.832,155.587002024,-436.958776708,256.444405196,0.22275542936,-0.196651263376,0.508344641893,CG
0.83225,211.245955555,-479.160611773,244.685604788,0.213638566309,-0.183437986018,0.592547407044,CG
0.8325,265.027718402,-517.10238548,230.749666295,0.202609885165,-0.168566866538,0.67039886767,CG
0.83275,316.45221124,-550.44462207,214.760293455,0.189768591942,-0.152171283311,0.741209723576,CG
0.833,365.060466618,-578.888860176,196.859416423,0.175230575012,-0.13439873943,0.804353165055,CG
0.83325,410.41876608,-602.180365265,177.20593199,0.159127326406,-0.115409503396,0.859270436492,CG
0.8335,452.122546687,-620.110447501,155.974293199,0.141604710979,-0.0953751228565,0.905475795929,CG
0.83375,489.800040867,-632.518363002,133.352960896,0.122821595974,-0.0744768262137,0.942560826543,CG
0.834,523.115616053,-639.292780419,109.542730928,0.102948355102,-0.0529038282195,0.970198061791,CG
0.83425,551.772783473,-640.372798815,84.7549518727,0.0821652625851,-0.0308515567874,0.988143892026,CG
0.8345,575.516848664,-635.748507083,59.2096490911,0.0606607938084,-0.00851981913755,0.996240726801,CG
0.83475,594.137179724,-625.461079481,33.1335717655,0.0386298501728,0.0138890739317,0.994418393657,CG
0.835,607.469072974,-609.602406251,6.75818025953,0.0162719264975,0.0361722064081,0.982694760979,CG
0.83525,615.395199619,-588.314262728,-19.6824083414,-0.00621076016969,0.0581279586218,0.961175579402,CG
0.8355,617.846620943,-561.787024712,-45.9534982695,-0.0286151611887,0.0795578925797,0.930053543164,CG
0.83575,614.803363718,-530.257942182,-71.8218982506,-0.0507392872169,0.10026860193,0.889606579741,CG
0.836,606.294551669,-494.008987629,-97.0579913272,-0.0723840803405,0.120073507912,0.840195382948,CG
0.83625,592.398092991,-453.36429927,-121.437772954,-0.0933552488442,0.138794583357,0.7822602114,CG
0.8365,573.239928074,-408.687243219,-144.744839278,-0.113465046636,0.156263987751,0.716316980748,CG
0.83675,548.992845667,-360.377122242,-166.772307956,-0.132533980166,0.172325597469,0.642952684378,CG
0.837,519.874879643,-308.865561967,-187.324654453,-0.150392426697,0.186836416612,0.562820183223,CG
0.83725,486.14730238,-254.612608412,-206.219447539,-0.166882148943,0.199667855305,0.476632410922,CG
0.8375,448.112234355,-198.102573248,-223.288968552,-0.181857692442,0.210706863914,0.38515604578,CG
0.83775,406.109892983,-139.839665498,-238.381700089,-0.19518765345,0.219856913317,0.289204705678,CG
0.838,360.515506875,-80.34345019,-251.363670881,-0.206755806734,0.227038813146,0.189631726346,CG
0.83825,311.735924561,-20.1441759437,-262.119644931,-0.216462084236,0.232191361726,0.0873225871025,CG
0.8385,260.205949311,40.2219855166,-270.55414436,-0.224223397295,0.235271823316,-0.0168129487251,CG
0.83875,206.384433938,100.217744316,-276.592296872,-0.229974296815,0.2362562301,-0.121848908915,CG
0.839,150.750171379,159.309498055,-280.180500329,-0.233667467483,0.235139508222,-0.226851331344,CG
0.83925,93.7976184567,216.972094549,-281.286898524,-0.235274053883,0.23193542895,-0.330886553899,CG
0.8395,36.0324914044,272.693508748,-279.90166394,-0.234783817953,0.226676387787,-0.433029501722,CG
0.83975,-22.0327273475,325.979391955,-276.037084984,-0.232205128935,0.219413015994,-0.532371898238,CG
0.84,-79.8833311623,376.357452857,-269.727456906,-0.227564788417,0.210213630517,-0.628030327078,CG
0.84025,-137.006939834,423.38163168,-261.028777399,-0.220907694601,0.199163529758,-0.719154073339,CG
0.8405,-192.898018951,466.63603089,-250.018249556,-0.212296351218,0.186364143895,-0.804932674593,CG
0.84075,-247.062328611,505.738568285,-236.793596611,-0.201810227794,0.17193204964,-0.884603114595,CG
0.841,-299.021262999,540.344321048,-221.47219454,-0.18954497908,0.155997860293,-0.957456595874,CG
0.84125,-348.316043502,570.148532293,-204.190030226,-0.175611532441,0.138705002846,-1.02284483106,CG
0.8415,-394.511729573,594.889254805,-185.100494423,-0.16013505292,0.120208394572,-1.08018579714,CG
0.84175,-437.20101327,614.349610096,-164.373020259,-0.143253796382,0.100673032089,-1.12896890149,CG
0.842,-476.007765494,628.35964436,-142.191579325,-0.125117861827,0.0802725063193,-1.168759514,CG
0.84225,-510.590304165,636.79776664,-118.753048739,-0.105887854419,0.0591874570018,-1.19920282479,CG
0.8425,-540.644357148,639.591758192,-94.2654636451,-0.0857334712066,0.0376039805856,-1.2200269936,CG
0.84275,-565.905695357,636.719345883,-68.9461706798,-0.0648320217685,0.0157120053133,-1.23104556262,CG
0.843,-586.1524144,628.208336205,-43.01989879,-0.0433668962143,-0.00629635278339,-1.2321591115,CG
0.84325,-601.206846107,614.136310359,-16.7167645207,-0.0215259930539,-0.0282284394658,-1.22335613983,CG
0.8435,-610.937084424,594.629884536,9.72977051464,0.000499880538435,-0.0498927042359,-1.20471316918,CG
0.84375,-615.258113428,569.863543267,36.0849718562,0.0225186236055,-0.0711003218157,-1.17639406394,CG
0.844,-614.132528491,540.058057247,62.1149157177,0.0443384591088,-0.0916667807741,-1.13864857677,CG
0.84425,-607.570845045,505.478500514,87.5885653102,0.0657695423133,-0.111413427421,-1.09181013185,CG
0.8445,-595.631392761,466.431885152,112.279821541,0.0866255479601,-0.130168953648,-1.03629286532,CG
0.84475,-578.419796391,423.264434804,135.969529887,0.106725224621,-0.147770817989,-0.972587949414,CG
0.845,-556.088047895,376.358521233,158.44742562,0.125893904952,-0.164066589804,-0.901259232759,CG
0.84525,-528.833177832,326.12929084,179.514000141,0.143964960937,-0.178915207146,-0.822938235611,CG
0.8455,-496.89553726,273.021010557,198.982271823,0.160781193589,-0.192188139539,-0.738318544439,CG
0.84575,-460.556704621,217.503164755,216.67944568,0.176196147042,-0.203770447603,-0.648149655595,CG
0.846,-420.137035128,160.06633677,232.448447102,0.190075337383,-0.213561732146,-0.55323032273,CG
0.84625,-375.992873183,101.217910362,246.149316065,0.202297387121,-0.221476966091,-0.454401466993,CG
0.8465,-328.513451136,41.4776278344,257.660449426,0.21275505668,-0.227447203329,-0.352538712957,CG
0.84675,-278.117500343,-18.6269573167,266.879680276,0.221356164917,-0.231420159326,-0.248544616505,CG
0.847,-225.24960294,-78.5650945478,273.725184787,0.228024391238,-0.233360659131,-0.143340653679,CG
0.84725,-170.37631497,-137.807477974,278.136208482,0.232699952602,-0.233250949155,-0.0378590415889,CG
0.8475,-113.982093532,-195.830876192,280.073605498,0.235340149367,-0.231090869969,0.0669655360148,CG
0.84775,-56.5650623721,-252.122710858,279.520186047,0.235919774734,-0.226897888153,0.170204225065,CG
0.848,1.36734816029,-306.185545023,276.480868992,0.234431383359,-0.220706986141,0.270942245757,CG
