Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.7695,279.906120885,-163.23880444,-146.571202938,0.272808613565,0.229942705015,-0.236160813393,AG
0.76975,281.56514378,-106.67387857,-204.457654167,0.377037711189,0.2319974349,-0.233400118063,AG
0.77,280.732807582,-49.1832478642,-260.515342967,0.47957911223,0.231987439277,-0.22860710118,AG
0.77025,277.416488566,8.72521155157,-314.249101553,0.579520103723,0.229916563249,-0.221827985031,AG
0.7705,271.645611036,66.5402936418,-365.184768293,0.675971057945,0.22580635369,-0.213126029905,AG
0.77075,263.471386151,123.751928917,-412.873325359,0.768073328809,0.219695789972,-0.202580894578,AG
0.771,252.966357372,179.855633134,-456.894805525,0.855006873265,0.211640876981,-0.190287868251,AG
0.77125,240.223756559,234.356900737,-496.86193543,0.935997530045,0.20171410555,-0.176356982293,AG
0.7715,225.35667644,286.775506177,-532.423485095,1.01032389117,0.190003786147,-0.160912010725,AG
0.77175,208.497066792,336.649677188,-563.267296227,1.07732370522,0.176613262293,-0.144089368849,AG
0.772,189.794563242,383.540105261,-589.122964712,1.13639975551,0.161660010705,-0.126036919857,AG
0.77225,169.415159097,427.033759956,-609.764155712,1.18702516099,0.145274635697,-0.106912699513,AG
0.7725,147.539731968,466.747475323,-625.010532969,1.22874805295,0.127599765767,-0.0868835692611,AG
0.77275,124.362438296,502.331278603,-634.72928717,1.26119558575,0.108788860735,-0.0661238082665,AG
0.773,100.088989996,533.471433438,-638.836251606,1.28407724627,0.0890049381319,-0.0448136550165,AG
0.77325,74.9348285534,559.893172173,-637.296596793,1.29718743248,0.0684192278996,-0.023137809162,AG
0.7735,49.1232127431,581.363094286,-630.125099192,1.3004072784,0.0472097647469,-0.00128390431847,AG
0.77375,22.8832369725,597.691210682,-617.385982675,1.29370570917,0.0255599278165,0.0205590374694,AG
0.774,-3.55220217757,608.732616426,-599.192334835,1.27713971681,0.00365693757289,0.0422021589255,AG
0.77425,-29.9484731593,614.388777361,-575.705103653,1.2508538544,-0.0183096799049,0.0634583177787,AG
0.7745,-56.0712920638,614.608419162,-547.131683369,1.21507895298,-0.0401496507895,0.0841436234708,AG
0.77475,-81.6888021418,609.388010538,-513.724101715,1.1701300727,-0.0616735228443,0.104078949837,AG
0.775,-106.57363178,598.771835526,-475.776823862,1.11640370629,-0.0826942353161,0.123091413346,AG
0.77525,-130.50491267,582.851653185,-433.624191478,1.05437425976,-0.103028678253,0.141015806576,AG
0.7755,-153.270240246,561.765946353,-387.637518313,0.984589841555,-0.122499229934,0.157695976749,AG
0.77575,-174.667559008,535.698764558,-338.22186648,0.907667397461,-0.140935260967,0.172986139258,AG
0.776,-194.506955978,504.878169521,-285.812530235,0.824287234579,-0.158174593506,0.186752116372,AG
0.77625,-212.612346384,469.574295047,-230.87125646,0.73518698285,-0.174064904015,0.198872491459,AG
0.7765,-228.823036596,430.097036375,-173.882233241,0.641155047791,-0.18846505803,0.209239669428,AG
0.77675,-242.99515046,386.793387275,-115.347879928,0.543023612548,-0.201246365478,0.217760834338,AG
0.777,-255.002906347,340.044446296,-55.7844738146,0.441661251373,-0.212293745301,0.224358795607,AG
0.77725,-264.739733607,290.262116558,4.28234992465,0.337965220092,-0.221506788455,0.228972714695,AG
0.7775,-272.119218492,237.885526314,64.3221871711,0.23285349199,-0.228800708766,0.231558704723,AG
0.77775,-277.075871173,183.377200136,123.80450384,0.12725660981,-0.234107171645,0.232090296165,AG
0.778,-279.565707031,127.219013022,182.203285437,0.0221094261837,-0.237374991387,0.23055876255,AG
0.77825,-279.566637071,69.9079618195,239.001657417,-0.0816571941945,-0.238570688532,0.226973300953,AG
0.7785,-277.078663983,11.9517902872,293.696436559,-0.183124636994,-0.23767889973,0.221361063053,AG
0.77875,-272.123882117,-46.1354942869,345.802573871,-0.281394691942,-0.234702633603,0.213767033637,AG
0.779,-264.746281375,-103.838173703,394.857450165,-0.375597525403,-0.229663367305,0.204253754568,AG
0.77925,-255.011356753,-160.643400515,440.424986418,-0.464899401098,-0.22260097979,0.192900893564,AG
0.7795,-243.005527001,-216.045767939,482.099532279,-0.548510080405,-0.213573519254,0.179804658469,AG
0.77975,-228.835367564,-269.551826951,519.509497716,-0.625689836584,-0.202656803737,0.165077059149,AG
0.78,-212.626664614,-320.684509657,552.320694761,-0.69575602065,-0.189943855537,0.148845020663,AG
0.78025,-194.523298559,-368.987418561,580.239358566,-0.758089120619,-0.175544171739,0.131249352867,AG
0.7805,-174.685966953,-414.028942273,603.014819567,-0.812138260346,-0.15958283494,0.112443583211,AG
0.78075,-153.290758131,-455.406159482,620.441801414,-0.85742608915,-0.142199469993,0.0925926609967,AG
0.781,-130.527588238,-492.748494706,632.362322399,-0.893553018812,-0.123547054353,0.0718715429444,AG
0.78125,-106.598515519,-525.721091332,638.667181504,-0.920200770363,-0.103790591361,0.0504636713905,AG
0.7815,-81.7159468372,-554.027869889,639.297013743,-0.93713519915,-0.0831056574828,0.0285593578572,AG
0.78175,-56.1007523323,-577.414242205,634.242903217,-0.944208373132,-0.0616768361258,0.00635408608221,AG
0.782,-29.9803049651,-595.669455165,623.546546271,-0.941359885936,-0.0396960521744,-0.0159532501985,AG
0.78225,-3.5864623367,-608.628541165,607.299961191,-0.928617393039,-0.0173608227439,-0.038162158352,AG
0.7825,22.8464912947,-616.173855952,585.644745011,-0.9060963663,0.00512755913258,-0.0600723895727,AG
0.78275,49.0839245381,-618.236188354,558.770882212,-0.87399906903,0.0275658901399,-0.0814857952488,AG
0.783,74.8929414741,-614.795430434,526.915114222,-0.832612760695,0.049750953063,-0.102208178478,AG
0.78325,100.044448855,-605.880800691,490.358882818,-0.782307147187,0.0714814247201,-0.122051121937,AG
0.7835,124.315189555,-591.570617235,449.425864542,-0.723531099294,0.092559775863,-0.140833773227,AG
0.78375,147.489724211,-571.991622109,404.479117201,-0.656808668496,0.112794143312,-0.158384568982,AG
0.784,169.362343484,-547.31786228,355.917863314,-0.582734435457,0.132000154687,-0.174542879424,AG
0.78425,189.738893945,-517.769137129,304.173938916,-0.501968232486,0.150002686462,-0.189160555669,AG
0.7845,208.438501396,-483.609026433,249.707939496,-0.415229286829,0.166637536657,-0.202103362993,AG
0.78475,225.29517632,-445.142516918,193.005097821,-0.32328983676,0.181752994341,-0.213252284346,AG
0.785,240.159287222,-402.713249324,134.570931122,-0.226968277149,0.195211289207,-0.222504679731,AG
0.78525,252.89888876,-356.70041159,74.9266974614,-0.127121895334,0.206889905754,-0.229775288571,AG
0.7855,263.400892907,-307.515307178,14.6047030218,-0.0246392617857,0.216682748136,-0.234997063875,AG
0.78575,271.572072728,-255.597630659,-45.8564963317,0.0795676569019,0.224501143396,-0.238121828879,AG
0.786,277.339889864,-201.411485488,-105.916954776,0.184571592684,0.230274672654,-0.239120748781,AG
0.78625,280.653138395,-145.44118135,-165.040212367,0.289438206558,0.233951821772,-0.23798461231,AG
0.7865,281.482399341,-88.1868505001,-222.69814159,0.393234381814,0.235500445122,-0.234723920004,AG
0.78675,279.82030179,-30.1599241612,-278.375719447,0.49503650644,0.234908038185,-0.229368778281,AG
0.787,275.681588323,28.1214887325,-331.575680598,0.593938671163,0.232181816939,-0.221968600615,AG
0.78725,269.102984155,86.1372773788,-381.823008193,0.689060710356,0.227348604154,-0.212591619274,AG
0.7875,260.142871163,143.370016102,-428.669220608,0.779556014445,0.22045452489,-0.201324213271,AG
0.78775,248.880769684,199.309619141,-471.696414284,0.86461904447,0.211564515601,-0.188270060169,AG
0.788,235.416632683,253.457920356,-510.521025215,0.943492482098,0.200761653288,-0.173549121365,AG
0.78825,219.869958568,305.333135901,-544.797274407,1.01547395163,0.188146313061,-0.157296472264,AG
0.7885,202.37873051,354.474169206,-574.220265669,1.07992225434,0.17383516425,-0.139660990388,AG
0.78875,183.098191699,400.444719364,-598.528707554,1.13626305977,0.157960016862,-0.120803915946,AG
0.789,162.199467389,442.837156077,-617.507234912,1.18399400356,0.140666531598,-0.100897300635,AG
0.78925,139.868045982,481.276126739,-630.988309411,1.22268914641,0.122112807937,-0.0801223614674,AG
0.7895,116.30213262,515.421863957,-638.853682483,1.2520027548,0.102467865804,-0.0586677572505,AG
0.78975,91.7108898992,544.97316478,-641.03540834,1.27167236971,0.0819100372146,-0.0367278059129,AG
0.79,66.3125813293,569.670016152,-637.516399016,1.28152113621,0.0606252848782,-0.0145006612165,AG
0.79025,40.3326340118,589.295844489,-628.330517724,1.28145937325,0.0388054651606,0.00781353249005,AG
0.7905,14.0016377322,603.679370904,-613.562211191,1.27148536967,0.0166465529873,0.0300144889329,AG
0.79075,-12.4467017709,612.696057314,-593.345685917,1.25168539936,-0.00565315375382,0.0519036137778,AG
0.791,-38.7776371951,616.269132482,-567.863637591,1.2222329555,-0.0278948329771,0.0732858060259,AG
0.79125,-64.7574633077,614.370190911,-537.345546936,1.18338721061,-0.0498809234169,0.0939712100028,AG
0.7915,-90.1555913298,607.019361383,-502.065559224,1.13549071613,-0.071416879573,0.113776901909,AG
0.79175,-114.746595659,594.285045746,-462.339968406,1.07896636188,-0.0923128810061,0.132528495959,AG
0.792,-138.312214762,576.283232373,-418.524330253,1.01431362244,-0.112385481288,0.150061656334,AG
0.79225,-160.643288483,553.176392357,-371.010232141,0.942104123817,-0.13145918291,0.166223502459,AG
0.7925,-181.541614558,525.171970107,-320.22174999,0.862976569617,-0.149367925542,0.180873896518,AG
0.79275,-200.821707878,492.520483427,-266.611625513,0.777631071862,-0.165956476219,0.193886603546,AG
0.793,-218.312446865,455.513251422,-210.657199155,0.68682293675,-0.181081711248,0.205150315948,AG
0.79325,-233.858592359,414.4797716,-152.856136072,0.591355960491,-0.194613780902,0.214569535791,AG
0.7935,-247.322165535,369.784770392,-93.7219839736,0.492075294751,-0.206437149251,0.222065309728,AG
0.79375,-258.583672609,321.824953881,-33.7796029054,0.389859945023,-0.216451502766,0.227575812889,AG
0.794,-267.543165473,271.025487844,26.4394922111,0.285614968503,-0.224572522594,0.231056779528,AG
0.79425,-274.121128846,217.8362383,86.4018349948,0.180263440733,-0.230732516623,0.232481779579,AG
0.7945,-278.259186055,162.727805528,145.576715626,0.0747382623148,-0.234880908694,0.231842341613,AG
0.79475,-279.920617186,106.187386068,203.44085239,-0.0300261215914,-0.236984583386,0.229147923913,AG
0.795,-279.09068502,48.714498413,259.482986268,-0.133102015471,-0.237028085973,0.224425736526,AG
0.79525,-275.776765838,-9.18339092047,313.208359087,-0.233576707755,-0.235013678097,0.217720418257,AG
0.7955,-270.008283948,-66.9953036625,364.143036984,-0.330560572112,-0.230961250736,0.209093573484,AG
0.79575,-261.836450512,-124.211210742,411.83804255,-0.423194963846,-0.224908096888,0.198623174594,AG
0.796,-251.333808997,-180.32648023,455.873260878,-0.510659841292,-0.21690854726,0.186402836601,AG
0.79625,-238.593591268,-234.846274812,495.86108685,-0.592181044567,-0.207033472997,0.172540971184,AG
0.7965,-223.728890059,-287.289861828,531.449783383,-0.667037167073,-0.195369660228,0.157159828015,AG
0.79675,-206.871655155,-337.194799704,562.326522882,-0.734565958762,-0.182019061835,0.140394431761,AG
0.797,-188.17152219,-384.120965637,588.220086946,-0.794170204318,-0.167097932521,0.122391423595,AG
0.79725,-167.794484481,-427.654390724,608.903202281,-0.845323024087,-0.150735853787,0.103307816468,AG
0.7975,-145.921419649,-467.41087027,624.194493893,-0.887572550704,-0.133074656038,0.083309673727,AG
0.79775,-122.746484144,-503.039318855,633.960039822,-0.920545939905,-0.114267245512,0.0625707209519,AG
0.798,-98.4753898941,-534.224841752,638.114515001,-0.943952679928,-0.0944763442671,0.0412709011488,AG
0.79825,-73.3235783953,-560.691496573,636.62191522,-0.957587170115,-0.0738731519335,0.0195948836481,AG
0.7985,-47.5143084353,-582.204721439,629.495855603,-0.961330545849,-0.0526359384121,-0.00226946275667,AG
0.79875,-21.2766744335,-598.573408665,616.799441438,-0.955151733606,-0.0309485771574,-0.0241326217253,AG
0.799,5.15642701715,-609.651605693,598.644712711,-0.939107726774,-0.00899902913915,-0.0458049954966,AG
0.79925,31.5503643567,-615.33982807,575.191667117,-0.913343079781,0.0130222119944,-0.0670984742531,AG
0.7995,57.6708536649,-615.585972317,546.646869754,-0.878088625024,0.034923702613,-0.087827997659,AG
0.79975,83.2860381815,-610.385819845,513.261661066,-0.833659423989,0.056514648334,-0.107813097432,AG
0.8,108.168546283,-599.783126352,475.329977897,-0.78045197075,0.0776065081043,-0.126879409767,AG
0.80025,132.09750965,-583.869294617,433.185805643,-0.718940672663,0.0980145911383,-0.144860146443,AG
0.8005,154.86052371,-562.782632019,387.200282602,-0.6496736395,0.117559634455,-0.161597513446,AG
0.80075,176.255532954,-536.707197619,337.778480427,-0.573267818392,0.136069348548,-0.176944066089,AG
0.801,196.092624397,-505.871247139,285.355887381,-0.490403517768,0.153379918598,-0.190763989692,AG
0.80125,214.195713259,-470.545287632,230.394623601,-0.401818368895,0.169337448571,-0.202934295154,AG
0.8015,230.404105905,-431.039757069,173.379419908,-0.308300778614,0.183799335616,-0.213345919019,AG
0.80175,244.573926174,-387.702347406,114.813393844,-0.210682931395,0.196635562314,-0.22190471802,AG
0.802,256.579392432,-340.91499292,55.213658434,-0.109833402806,0.207729894597,-0.228532348587,AG
0.80225,266.313934024,-291.090548666,-4.8931992107,-0.00664944998976,0.216980973591,-0.233167022363,AG
0.8025,273.691137195,-238.669186831,-64.9757310308,0.0979509524573,0.224303290126,-0.235764129486,AG
0.80275,278.645512112,-184.114541432,-124.502293493,0.203037260483,0.229628031359,-0.236296722188,AG
0.803,281.133074149,-127.909634286,-182.945725279,0.307674620149,0.232903789764,-0.234755852184,AG
0.80325,281.131734304,-70.5526173716,-239.787996708,0.410932165458,0.23409712568,-0.231150756355,AG
0.8035,278.64149526,-12.5523686567,-294.524790343,0.511891280779,0.233192975748,-0.225508886378,AG
0.80375,273.684451361,45.5760199431,-346.669972557,0.609653754541,0.230194900756,-0.217875779209,AG
0.804,266.3045925,103.315822517,-395.759916446,0.703349751813,0.225125167822,-0.20831476668,AG
0.80425,256.567413664,160.153286141,-441.3576375,0.792145535022,0.218024663297,-0.196906523912,AG
0.8045,244.559333595,215.582223464,-483.056704791,0.875250864258,0.208952634392,-0.18374845777,AG
0.80475,230.386927727,269.108549291,-520.484892107,0.951926011493,0.197986259176,-0.168953938157,AG
0.805,214.175982223,320.254719789,-553.307535532,1.02148832646,0.185220046364,-0.152651376555,AG
0.80525,196.07037748,368.564033542,-581.230566288,1.08331829588,0.170765068083,-0.134983157879,AG
0.8055,176.230811043,413.60475469,-604.00319033,1.13686504234,0.154748030661,-0.116104433317,AG
0.80575,154.833371236,454.974019774,-621.420189151,1.18165121387,0.137310190244,-0.0961817834799,AG
0.806,132.067974193,492.30149173,-633.323819448,1.21727722099,0.118606121902,-0.0753917627223,AG
0.80625,108.136678152,525.252726581,-639.605292835,1.24342478345,0.0988023525963,-0.0539193370163,AG
0.8065,83.2518899627,553.532220964,-640.205820421,1.25985975533,0.07807587003,-0.0319562291433,AG
0.80675,57.6344797581,576.886111435,-635.117211026,1.26643420332,0.0566125210039,-0.00969918625443,AG
0.807,31.5118204891,595.104499672,-624.38201578,1.26308771977,0.0346053142765,0.0126518140185,AG
0.80725,5.11576974882,608.023381142,-608.093216033,1.24984795892,0.0122526442313,0.0348954017529,AG
0.8075,-21.3193882127,615.526158457,-586.393455677,1.22683039135,-0.0102435472649,0.0568306792879,AG
0.80775,-47.559022012,617.544724535,-559.473823276,1.19423727912,-0.0326796525243,0.0782590936182,AG
0.808,-73.3702357365,614.060104752,-527.572193566,1.15235588044,-0.0548523042445,0.0989862977348,AG
0.80825,-98.5239361458,605.102651438,-490.971142149,1.10155589996,-0.0765602868216,0.118823981873,AG
0.8085,-122.796866119,590.751788363,-449.99545122,1.04228620721,-0.0976064331059,0.137591655715,AG
0.80875,-145.973586302,571.135307151,-405.009228165,0.975070852434,-0.117799486961,0.155118362925,AG
0.809,-167.84838736,546.428221851,-356.412662578,0.900504415047,-0.136955912244,0.171244309945,AG
0.80925,-188.227115869,516.851192153,-304.638450798,0.81924672612,-0.154901629348,0.1858223918,AG
0.8095,-206.928897639,482.668529832,-250.147920308,0.732017011664,-0.171473661174,0.198719598637,AG
0.80975,-223.78774316,444.185807032,-193.426889287,0.639587508719,-0.186521671395,0.209818288,AG
0.81,-238.654020942,401.747088767,-134.981299236,0.542776610922,-0.199909379055,0.219017309237,AG
0.81025,-251.39578565,355.731815628,-75.3326608629,0.442441604384,-0.211515834933,0.22623296804,AG
0.8105,-261.899949266,306.551365978,-15.0133552426,0.339471058348,-0.221236546683,0.231399820916,AG
0.81075,-270.073284859,254.645329918,45.4381662336,0.234776938186,-0.228984441482,0.234471291227,AG
0.811,-275.843254081,200.477530021,105.482238634,0.12928651072,-0.234690656781,0.235420100496,AG
0.81125,-279.158651018,144.531826086,164.582851906,0.0239341137362,-0.238305151715,0.234238510719,AG
0.8115,-279.9900567,87.3077431528,222.212485759,-0.0803471372731,-0.23979713378,0.230938375548,AG
0.81175,-278.330100222,29.3159635082,277.856866141,-0.18263363151,-0.239155297446,0.225551000387,AG
0.812,-274.193524174,-28.9262754253,331.01959923,-0.282019460913,-0.236387873513,0.218126813517,AG
0.81225,-267.617053782,-86.899834733,381.226640072,-0.377624461063,-0.231522490061,0.208734852509,AG
0.8125,-258.65907093,-144.088336304,428.030554617,-0.468602023593,-0.224605847941,0.197462072155,AG
0.81275,-247.399095964,-199.982791028,471.014535965,-0.554146610748,-0.215703215705,0.184412482104,AG
0.813,-233.937081858,-254.086150697,509.796138052,-0.633500905397,-0.204897750759,0.169706124142,AG
0.81325,-218.392527029,-305.917742362,544.030692787,-0.705962533042,-0.192289655301,0.153477900751,AG
0.8135,-200.903414656,-355.017545239,573.414379773,-0.770890296146,-0.177995177234,0.135876268006,AG
0.81375,-181.624987936,-400.950271967,597.686921117,-0.827709865456,-0.162145467679,0.117061807218,AG
0.814,-160.728372133,-443.309218059,616.633877489,-0.875918877789,-0.144885308045,0.0972056907733,AG
0.81425,-138.399055657,-481.719845763,630.088525415,-0.915091395053,-0.126371720686,0.0764880585458,AG
0.8145,-114.835243654,-515.843071189,637.933299838,-0.944881684908,-0.106772478119,0.0550963219173,AG
0.81475,-90.24609873,-545.378226491,640.100790081,-0.965027289511,-0.0862645264553,0.0332234128975,AG
0.815,-64.8498844005,-570.065672017,636.574281587,-0.97535135512,-0.0650323392501,0.0110659960794,AG
0.81525,-38.8720277739,-589.689036696,627.387840088,-0.975764201863,-0.0432662182644,-0.0111773388069,AG
0.8155,-12.5431186421,-604.077068409,612.625939085,-0.966264119749,-0.0211605577644,-0.0333078861593,AG
0.81575,13.9031372501,-613.105079712,592.422635723,-0.946937383847,0.00108791108394,-0.055128618377,AG
0.816,40.231992594,-616.695977961,566.96030429,-0.917957488512,0.0232818794088,-0.0764459476858,AG
0.81625,66.2097421503,-614.820872635,536.467940485,-0.879583607437,0.0452252075014,-0.0970714399775,AG
0.8165,91.605797134,-607.499256405,501.219053481,-0.832158293217,0.0667246439954,-0.116823465595,AG
0.81675,116.194731936,-594.798760257,461.529166367,-0.77610443683,0.0875915026777,-0.135528772987,AG
0.817,139.758285017,-576.834486616,417.752948977,-0.711921514034,0.107643283044,-0.153023972265,AG
0.81725,162.087296213,-553.767928103,370.281010219,-0.640181151986,0.126705221612,-0.169156916889,AG
0.8175,182.983563255,-525.805482999,319.536379891,-0.561522055447,0.144611761979,-0.183787972975,AG
0.81775,202.261601025,-493.19658187,265.970712473,-0.476644337596,0.161207932644,-0.196791167029,AG
0.818,219.750287938,-456.231443037,210.060247636,-0.386303305781,0.176350622704,-0.208055204251,AG
0.81825,235.294384828,-415.238477533,152.301564065,-0.291302757361,0.189909746636,-0.217484350922,AG
0.8185,248.755912861,-370.581367069,93.2071647589,-0.19248784515,0.201769290504,-0.224999175693,AG
0.81875,260.015378244,-322.655841081,33.3009331227,-0.090737575785,0.21182823304,-0.230537145965,AG
0.819,268.972832864,-271.886181322,-26.8864999384,0.0130429923961,0.220001336186,-0.234053076795,AG
0.81925,275.54876143,-218.721484575,-86.822437272,0.11793078271,0.226219800739,-0.235519431033,AG
0.8195,279.68478726,-163.631715912,-145.976804258,0.222992893418,0.230431783827,-0.234926470551,AG
0.81975,281.344190436,-107.103586537,-203.826804509,0.327294878225,0.232602775976,-0.232282259585,AG
0.82,280.512233729,-49.6362915134,-259.86150243,0.429909040483,0.232715836489,-0.227612522226,AG
0.82025,277.196293411,8.26285624538,-313.586293444,0.52992266749,0.230771686829,-0.220960357109,AG
0.8205,271.425793784,66.0828586332,-364.527223844,0.626446131789,0.226788662598,-0.212385813249,AG
0.82075,263.251946003,123.313494102,-412.235123739,0.718620787558,0.220802525555,-0.201965331807,AG
0.821,252.747293527,179.449770775,-456.289518264,0.805626592007,0.212866137955,-0.189791059355,AG
0.82125,240.005068214,233.996333302,-496.302284263,0.886689384131,0.203049002286,-0.175970038927,AG
0.8215,225.138362792,286.471786259,-531.921021881,0.961087756215,0.19143667022,-0.160623285752,AG
0.82175,208.279127038,336.412897548,-562.832112995,1.02815945709,0.178130025361,-0.143884755228,AG
0.822,189.576996582,383.378646257,-588.763441085,1.08730727034,0.16324444505,-0.125900211179,AG
0.82225,169.197964732,426.954080638,-609.48675001,1.13800431518,0.146908847207,-0.106826002984,AG
0.8225,147.322909104,466.753953394,-624.819622169,1.17979872315,0.129264628853,-0.0868277606155,AG
0.82275,124.145986141,502.4261032,-634.62705969,1.21231764887,0.110464503617,-0.0660790170542,AG
0.823,99.8729077651,533.654553381,-638.822655551,1.23527057947,0.0906712461949,-0.0447597679521,AG
0.82325,74.7191154665,560.162300921,-637.369344914,1.24845191321,0.0700563523635,-0.0230549787934,AG
0.8235,48.9078680261,581.713771403,-630.279730352,1.25174278435,0.0487986237887,-0.0011530501439,AG
0.82375,22.6682598571,598.116918179,-617.61597819,1.24511211828,0.0270826874803,0.020755748094,AG
0.824,-3.76681245396,609.2249469,-599.489286616,1.22861690729,0.00509746034744,0.0424808622133,AG
0.82425,-30.162717354,614.937649591,-576.058929796,1.20240170472,-0.0169654301239,0.0638330485527,AG
0.8245,-56.2851709292,615.202335609,-547.530885657,1.16669734187,-0.0389132575067,0.0846259639738,AG
0.82475,-81.9023164262,610.014350183,-514.156058458,1.12181887914,-0.0605538283197,0.104677741089,AG
0.825,-106.786782229,599.417174606,-476.228110628,1.06816280952,-0.0816971216555,0.123812536234,AG
0.82525,-130.717700024,583.502105703,-434.080921606,1.00620353928,-0.10215692365,0.141862038102,AG
0.8255,-153.482665247,562.407515748,-388.085694576,0.9364891771,-0.121752443582,0.158666924932,AG
0.82575,-174.879622395,536.317697612,-338.647734995,0.859636669044,-0.140309898158,0.174078258244,AG
0.826,-194.718658491,505.46130354,-286.202927642,0.77632632246,-0.157664050414,0.187958801205,AG
0.82625,-212.823688761,470.109389521,-231.213941585,0.687295767538,-0.173659689631,0.200184250021,AG
0.8265,-229.034019579,430.573080766,-174.166194877,0.593333410048,-0.188153038769,0.210644367038,AG
0.82675,-243.205774789,387.200877189,-115.56361301,0.495271433386,-0.201013076154,0.219244004728,AG
0.827,-255.213172767,340.37562114,-55.9242170779,0.393978412053,-0.212122758497,0.225904010289,AG
0.82725,-264.949642862,290.511152767,4.22442072202,0.290351602125,-0.221380132867,0.230562001298,AG
0.8275,-272.328771327,238.048681339,64.3498152547,0.185308977133,-0.228699325863,0.233173003653,AG
0.82775,-277.285068335,183.45290364,123.919260226,0.0797810800684,-0.234011399061,0.233709943996,AG
0.828,-279.774549267,127.207903028,182.404532784,-0.0252972361924,-0.237265060787,0.232163989886,AG
0.82825,-279.775125129,69.812864967,239.286569767,-0.128995106709,-0.238427225337,0.228544732149,AG
0.8285,-277.286798609,11.7776467971,294.060074372,-0.230393916906,-0.237483412068,0.22288020517,AG
0.82875,-272.331664057,-46.3817589566,346.238012367,-0.328595456265,-0.234437978146,0.215216742276,AG
0.829,-264.953711373,-104.147827149,395.355957619,-0.422729890909,-0.229314180252,0.205618664853,AG
0.82925,-255.218435549,-161.006127022,440.976247791,-0.511963484311,-0.222154062172,0.194167805447,AG
0.8295,-243.212255334,-216.449931727,482.691912463,-0.595505997609,-0.213018166896,0.180962866696,AG
0.82975,-229.041746168,-269.984768328,520.130337686,-0.672617703819,-0.201985073649,0.166118619652,AG
0.83,-212.83269422,-321.132866564,552.956633123,-0.742615953712,-0.189150762099,0.149764946745,AG
0.83025,-194.728979894,-369.437465367,580.876670346,-0.804881235063,-0.174627807836,0.132045736342,AG
0.8305,-174.891300739,-414.466937217,603.639763661,-0.858862671484,-0.158544415106,0.113117637548,AG
0.83075,-153.495745087,-455.818691974,621.040967879,-0.90408291205,-0.141043294596,0.0931486855075,AG
0.831,-130.732229078,-493.122823665,632.922970799,-0.940142368304,-0.122280395853,0.0723168090445,AG
0.83125,-106.802810955,-526.045466037,639.177561762,-0.966722761034,-0.102423505653,0.0508082339428,AG
0.8315,-81.9198975754,-554.291825245,639.746661401,-0.983589945347,-0.0816507252151,0.0288157964933,AG
0.83175,-56.304359078,-577.608861025,634.622901722,-0.99059598896,-0.0601488406565,0.00653718315842,AG
0.832,-30.1835684205,-595.787590921,623.849749729,-0.987680485263,-0.0381116024029,-0.0158268867686,AG
0.83225,-3.7893832022,-608.664995654,607.521172029,-0.974871089493,-0.0157379304359,-0.0380745177726,AG
0.8325,22.6439123202,-616.125507459,585.780842144,-0.952283273272,0.00676993677643,-0.0600045155975,AG
0.83275,48.8816867565,-618.10206714,558.820896531,-0.920119299673,0.0292083310599,-0.0814182667576,AG
0.833,74.6910441878,-614.57673971,526.880249567,-0.878666427925,0.0513740618772,-0.102121601015,AG
0.83325,99.8428913672,-605.580882623,490.242481987,-0.828294363686,0.0730663227802,-0.121926617768,AG
0.8335,124.113971167,-591.194864939,449.233321278,-0.769451977507,0.0940885774425,-0.140653457529,AG
0.83375,147.288844227,-571.547339948,404.217736503,-0.702663320636,0.114250405912,-0.158132000152,AG
0.834,169.161801205,-546.814078127,355.596673685,-0.628522973502,0.13336929213,-0.174203472173,AG
0.83425,189.538688673,-517.2163714,303.803461407,-0.547690768183,0.151272334392,-0.188721946523,AG
0.8345,208.238632432,-483.019023809,249.299919422,-0.460885931692,0.167797861301,-0.201555719061,AG
0.83475,225.095642967,-444.527947572,192.57220599,-0.368880702073,0.182796936826,-0.212588547635,AG
0.835,239.960088781,-402.087387241,134.126442155,-0.272493473963,0.196134739358,-0.221720740943,AG
0.83525,252.700024535,-356.076798136,74.4841533566,-0.172581534473,0.207691801096,-0.22887008611,AG
0.8355,263.202362202,-306.907408444,14.1775705048,-0.0700334538407,0.217365095718,-0.233972605669,AG
0.83575,271.373874847,-255.018497276,-46.2551659979,0.0342388015666,0.225068964007,-0.236983136597,AG
0.836,277.142024117,-200.873423514,-106.274854903,0.139307963934,0.230735868971,-0.23787572598,AG
0.83625,280.45560409,-144.955442541,-165.346090571,0.244239694486,0.234316973908,-0.236643839983,AG
0.8365,281.285195791,-87.7633497396,-222.942082362,0.348100876742,0.235782538853,-0.233300384803,AG
0.83675,279.62342831,-29.8069911414,-278.549392474,0.449967898918,0.235122132844,-0.227877540418,AG
0.837,275.48504423,28.3973173868,-331.672548636,0.548934851967,0.232344661466,-0.2204264099,AG
0.83725,268.906768771,86.3314203526,-381.838489311,0.644121570489,0.227478211081,-0.211016489107,AG
0.8375,259.946983813,143.479959972,-428.600800771,0.734681445137,0.220569713091,-0.199734963386,AG
0.83775,248.685209694,199.334978515,-471.54370749,0.819808937177,0.211684433417,-0.18668583976,AG
0.838,235.221399383,253.40044412,-510.285779746,0.898746728502,0.200905294106,-0.171988924664,AG
