Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.50475,431.102513911,230.073007731,-661.175521643,1.17996237706,-1.08737782974,-0.0925845473109,AB
0.505,35.8083345885,644.035558144,-679.843892733,1.19477965091,-1.12597096179,-0.0688086891125,AB
0.50525,-290.792150968,983.30887822,-692.516727252,1.34321827138,-1.29873090809,-0.0444873632747,AB
0.5055,-124.840120496,823.935989962,-699.095869465,1.46876222834,-1.44893847814,-0.0198237501795,AB
0.50575,30.4700790611,669.046068283,-699.516147344,1.54661825351,-1.55159201918,0.0049737656797,AB
0.506,159.759751432,534.018465167,-693.778216599,1.58094191841,-1.61063802078,0.0296961023844,AB
0.50625,261.650270027,420.286103293,-681.93637332,1.57736552028,-1.63150126023,0.0541357399581,AB
0.5065,337.10633631,326.991354382,-664.097690691,1.54162059117,-1.61970886576,0.0780882745903,AB
0.50675,387.956005968,252.464986689,-640.420992657,1.47921701282,-1.58057091744,0.10135390463,AB
0.507,622.085184382,-10.9745922265,-611.110592155,1.39064287601,-1.51438163297,0.123738756967,AB
0.50725,895.168411982,-318.738776034,-576.429635949,1.18305995718,-1.32811435102,0.145054393834,AB
0.5075,619.429835182,-82.7365138009,-536.693321381,0.993518081022,-1.15864468843,0.165126607407,AB
0.50775,367.136445217,125.098645847,-492.235091064,0.852506560629,-1.03629473197,0.183788171346,AB
0.508,160.51795261,282.925361712,-443.443314322,0.75143683563,-0.952319050888,0.200882215262,AB
0.50825,-1.79332166879,392.537683849,-390.74436218,0.680358974047,-0.896623307506,0.216264333464,AB
0.5085,-124.575651673,459.174135242,-334.598483569,0.630215468276,-0.860019169572,0.229803701302,AB
0.50875,-213.415903508,488.911775274,-275.495871766,0.593245702058,-0.834629771372,0.241384069319,AB
0.509,-404.092215938,618.041710734,-213.949494795,0.56601794461,-0.816922547217,0.250904602613,AB
0.50925,-693.379717575,843.878652512,-150.498934937,0.622163488977,-0.880442675637,0.258279186667,AB
0.5095,-427.660150594,513.371468241,-85.7113176457,0.645824677017,-0.909267933297,0.263443256285,AB
0.50975,-208.067928326,228.206329106,-20.1384007794,0.605415225796,-0.871762603805,0.266347378013,AB
0.51,-61.9892052257,16.3436296224,45.6455756038,0.51704175712,-0.784001037795,0.266959280677,AB
0.51025,18.7930457222,-129.856104382,111.06305866,0.397655712808,-0.662921181131,0.265265468322,AB
0.5105,46.6087647622,-222.147699153,175.538934391,0.261783197033,-0.523054759495,0.26127156246,AB
0.51075,33.8424081187,-272.347946237,238.505538118,0.121155064832,-0.376157509792,0.255002444957,AB
0.511,74.2185960871,-373.62804582,299.409449734,-0.0170421438295,-0.229460072879,0.246502216704,AB
0.51125,244.438013334,-602.150303892,357.712290559,-0.209144445769,-0.0266884032128,0.235832848975,AB
0.5115,-115.103135539,-297.781637647,412.884773185,-0.357491174234,0.134412338841,0.223078835388,AB
0.51175,-401.465990047,-62.9858097026,464.451799749,-0.429109823307,0.220768825729,0.208340997572,AB
0.512,-581.933693217,69.9799721608,511.953721056,-0.445334551934,0.253597719324,0.191736832604,AB
0.51225,-673.558943344,118.594246142,554.964697202,-0.427306842786,0.253905688705,0.173401154076,AB
0.5125,-697.51990098,104.422193068,593.097707912,-0.39165526733,0.238170043872,0.153485223453,AB
0.51275,-673.339033319,47.3308715168,626.008161803,-0.350394856732,0.218239236539,0.132155620188,AB
0.513,-669.746054067,16.3478168823,653.398237185,-0.310302836402,0.200709913588,0.109592922807,AB
0.51325,-804.1364663,129.118374379,675.018091921,-0.225892527775,0.139903214868,0.0859893129023,AB
0.5135,-444.110650979,-246.544661434,690.655312414,-0.175353852449,0.113802894985,0.061550957457,AB
0.51375,-172.793662064,-527.383302502,700.176964566,-0.189343037304,0.152851383543,0.0364916537527,AB
0.514,-26.809094096,-676.680190104,703.4892842,-0.239935236681,0.228903770791,0.0110314658812,AB
0.51425,22.6811331804,-723.233561757,700.552428577,-0.30110377368,0.31570744865,-0.0146036749792,AB
0.5145,7.56609450909,-698.948705709,691.3826112,-0.354097771467,0.394281745145,-0.0401839736869,AB
0.51475,-44.9097281897,-631.142500753,676.052228943,-0.38702286501,0.452500846478,-0.0654779814775,AB
0.515,-80.3574259214,-574.332648161,654.690074082,-0.394361003315,0.484615878504,-0.0902548751972,AB
0.51525,35.2579607039,-662.738094986,627.480134282,-0.413762961876,0.528050449506,-0.114287487639,AB
0.5155,-284.824225369,-309.822364211,594.646589579,-0.384866342687,0.522217771682,-0.137351429002,AB
0.51575,-493.321414163,-63.1683911545,556.489805317,-0.280317457351,0.439548489501,-0.159231032156,AB
0.516,-550.719280484,37.3748260389,513.344454445,-0.133716652967,0.313438118033,-0.17972146507,AB
0.51625,-499.621219506,34.031818076,465.58940143,0.0250075108856,0.173621703111,-0.198629214,AB
0.5165,-383.584257675,-30.062140602,413.646398277,0.175973425847,0.0398006751272,-0.215774100979,AB
0.51675,-237.424101874,-120.552282812,357.976384686,0.308131134049,-0.0771397896078,-0.230991344445,AB
0.517,-107.33740993,-191.738267146,299.075677076,0.417613416782,-0.173479947305,-0.244133469481,AB
0.51725,-129.318215722,-108.153739037,237.471954759,0.535862011658,-0.280789418105,-0.255072593556,AB
0.5175,228.297570226,-402.003922871,173.706352646,0.617134916117,-0.353435494511,-0.26369942161,AB
0.51775,464.698795261,-573.062106169,108.363310908,0.636152703362,-0.366225297334,-0.269927406032,AB
0.518,537.130158477,-579.159167116,42.029008639,0.628793494428,-0.355099517312,-0.273693977119,AB
0.51825,501.534754702,-476.832300002,-24.7024547007,0.625206099983,-0.350246491073,-0.274959608913,AB
0.5185,411.562829801,-320.330785946,-91.2320438554,0.642561086887,-0.368852751236,-0.273708335652,AB
0.51875,306.913104528,-149.951777753,-156.961326775,0.687347901875,-0.41739970226,-0.269948199615,AB
0.519,226.738963311,-5.44099676996,-221.297966541,0.758302092897,-0.49459069012,-0.263711402776,AB
0.51925,297.943650967,-14.2831885408,-283.660462426,0.825571082611,-0.570516496913,-0.255054585696,AB
0.5195,45.373174093,298.122541884,-343.495715978,0.919789752353,-0.675733355838,-0.24405639651,AB
0.51975,-85.3537425133,485.606666325,-400.252923812,1.06165390393,-0.830834933245,-0.230818970682,AB
0.52,-49.6769355071,503.098313674,-453.421378167,1.21219632511,-0.996728989209,-0.215467335892,AB
0.52025,82.6350103191,419.890022221,-502.52503254,1.34014220529,-1.14199579429,-0.198146410995,AB
0.5205,248.312708847,298.811225532,-547.123934378,1.42992599921,-1.25090647691,-0.179019522294,AB
0.52075,404.100427342,182.717911002,-586.818338345,1.47811990137,-1.31985296096,-0.158266940399,AB
0.521,516.695068008,104.557469908,-621.252537916,1.4891943782,-1.35311019801,-0.136084180176,AB
0.52125,473.681957432,176.4353478,-650.117305232,1.49033928205,-1.37765886793,-0.112680414108,AB
0.5215,694.163065152,-20.9994295362,-673.163635616,1.46138098412,-1.37310615031,-0.0882748337996,AB
0.52175,790.839541051,-100.662103984,-690.177437067,1.38353362808,-1.32043752666,-0.0630961014089,AB
0.522,716.700071712,-15.6896799783,-701.010391734,1.29499121606,-1.2576106209,-0.037380595148,AB
0.52225,553.061132428,152.511430054,-705.572562482,1.22478153986,-1.21341324199,-0.0113682978661,AB
0.5225,369.999249554,333.830434113,-703.829683668,1.18413079873,-1.19883039419,0.0146995954713,AB
0.52275,211.163192012,484.640284618,-695.80347663,1.17146302023,-1.21204582613,0.040582805908,AB
0.523,102.858735517,578.712925907,-681.571661424,1.17795896226,-1.24400310541,0.0660441431624,AB
0.52325,139.099010845,522.167364701,-661.266375546,1.17762509552,-1.26847654082,0.0908514453039,AB
0.5235,-46.6733026164,681.755736544,-635.082433927,1.1820680254,-1.29684895742,0.114780932032,AB
0.52375,-126.085410779,729.336925432,-603.251514652,1.20859728755,-1.34621531779,0.137618030245,AB
0.524,-49.2687405343,615.333873932,-566.065133397,1.22142367972,-1.3805823358,0.159158656093,AB
0.52425,93.7656494671,430.09906489,-523.864714357,1.19515048666,-1.37436319086,0.179212704206,AB
0.5245,229.318963796,247.715547583,-477.034511378,1.12390619591,-1.32151185951,0.197605663607,AB
0.52475,316.664132317,109.334062545,-425.998194862,1.0148701806,-1.22904994611,0.21417976551,AB
0.525,338.262833166,32.9525791964,-371.215412362,0.881470897648,-1.11026594483,0.228795047186,AB
0.52525,220.873941726,92.3030165956,-313.176958321,0.749446984973,-0.990777115499,0.241330130529,AB
0.5255,283.711297617,-31.30273708,-252.408560537,0.61437410971,-0.866058078719,0.251683969011,AB
0.52575,255.900646384,-66.4549806743,-189.44566571,0.46084060543,-0.720616192664,0.259775587236,AB
0.526,85.0547506424,39.7954592255,-124.850209868,0.32229750061,-0.587841298069,0.265543797459,AB
0.52625,-132.430840134,191.630764179,-59.1999240456,0.221375709237,-0.490324758823,0.268949049587,AB
0.5265,-321.278594766,314.35757543,6.92101933596,0.160332471218,-0.430305911281,0.269973440064,AB
0.52675,-445.289852176,372.362941471,72.9269107057,0.128926515728,-0.397546730634,0.268620214907,AB
0.527,-495.710760646,357.475758336,138.23500231,0.112286763899,-0.377199991036,0.264913227137,AB
0.52725,-419.120066913,216.849053228,202.271013685,0.0877750694195,-0.346671276841,0.258896207421,AB
0.5275,-490.978027933,226.51093756,264.467090373,0.057541086299,-0.308173877135,0.250632790835,AB
0.52775,-492.356782189,168.072827983,324.283954206,0.038577428631,-0.278782504348,0.240205075715,AB
0.528,-366.52467348,-14.6726436168,381.197317097,0.0034913207725,-0.23120325745,0.227711936675,AB
0.52825,-211.581826577,-223.124778667,434.706605244,-0.0645175943984,-0.148751881342,0.213269475736,AB
0.5285,-100.384898226,-383.958788383,484.34368661,-0.161760960531,-0.0352488506587,0.197009811184,AB
0.52875,-61.4168413851,-468.259623222,529.676464608,-0.273204455419,0.0941250205554,0.179079434857,AB
0.529,-93.0366341699,-477.275062504,570.311696674,-0.381202369252,0.221564713901,0.159637655344,AB
0.52925,-229.048205053,-376.850291995,605.898497048,-0.464478079276,0.32562306167,0.138855017599,AB
0.5295,-232.364662849,-403.760692182,636.125355031,-0.52269756718,0.405785183632,0.116912383541,AB
0.52975,-275.189918277,-385.547165308,660.737083585,-0.572937557976,0.478938540963,0.0939990170058,AB
0.53,-418.591379529,-260.930414953,679.521794482,-0.592386789091,0.522076470852,0.0703103182315,AB
0.53025,-565.627859206,-126.687733033,692.315592239,-0.568075720226,0.522028047575,0.0460476726437,AB
0.5305,-647.775969247,-51.2325950909,699.008564338,-0.507116357394,0.485699521825,0.0214168355624,AB
0.53075,-645.193583028,-54.3516267472,699.545209775,-0.426546156521,0.429920203533,-0.00337404701827,AB
0.531,-569.441541218,-124.482368674,693.923909892,-0.344010138632,0.372126360817,-0.0281162221915,AB
0.53125,-403.848431182,-278.34852069,682.196951872,-0.277398831979,0.330000846363,-0.0526020143909,AB
0.5315,-350.886180939,-313.579006398,664.465187337,-0.226748944747,0.303374880052,-0.0766259353127,AB
0.53175,-278.003136396,-362.885890638,640.889027034,-0.173622247253,0.273608695094,-0.0999864478487,AB
0.532,-119.159116795,-492.515631624,611.67474842,-0.135528879114,0.258017035725,-0.122488156619,AB
0.53225,32.9715726633,-610.046182043,577.07460938,-0.121726972591,0.265668952911,-0.143941980328,AB
0.5325,115.866503429,-653.256018346,537.389514917,-0.12262463191,0.286791249779,-0.164166617877,AB
0.53275,118.610018577,-611.576006424,492.965987847,-0.120649214952,0.303639558772,-0.182990343827,AB
0.533,61.4712210746,-505.66342423,444.192203155,-0.0998581438828,0.30011067778,-0.200252533903,AB
0.53325,-58.5197843199,-332.974866851,391.494651171,-0.0470669675448,0.262871972461,-0.215805004922,AB
0.5335,-70.7033644465,-264.627236416,335.330600862,0.0353164236698,0.194196430343,-0.229512854017,AB
0.53375,-75.9744334514,-200.219534463,276.193967914,0.126249408643,0.115006288249,-0.241255696896,AB
0.534,-146.477237054,-68.1240412512,214.601278305,0.236938437736,0.0139909233733,-0.250929361111,AB
0.53425,-197.234324349,46.1461109958,151.088213353,0.37218932991,-0.113743654021,-0.25844567589,AB
0.5345,-173.716414425,87.5065197853,86.2098946399,0.519422634679,-0.2556892637,-0.263733370979,AB
0.53475,-74.6298858372,54.0942790338,20.5356068033,0.659937393046,-0.393198139721,-0.266739253324,AB
0.535,71.5252641178,-26.1680402238,-45.3572238941,0.778549124421,-0.511120098902,-0.267429025518,AB
0.53525,256.360613614,-145.472441331,-110.888172283,0.865008558042,-0.599220736724,-0.265787821317,AB
0.5355,337.11353832,-161.631550811,-175.481987508,0.922573888788,-0.660753622059,-0.261820266729,AB
0.53575,389.037476595,-150.47178043,-238.565696165,0.972234709831,-0.71668398869,-0.25555072114,AB
0.536,489.276892935,-189.695530465,-299.58136247,1.00584355684,-0.75881961559,-0.247023941245,AB
0.53625,561.297159994,-203.306299704,-357.99086029,1.01944006892,-0.783136119147,-0.236303949768,AB
0.5365,557.768998311,-144.49315142,-413.275846891,1.02469688417,-0.801223069145,-0.223473815021,AB
0.53675,484.927779909,-19.9848117866,-464.942968123,1.03762525969,-0.828989610401,-0.20863564929,AB
0.537,376.465953858,136.063568734,-512.529522593,1.06918603292,-0.877275862171,-0.191910170749,AB
0.53725,247.584947953,308.022961774,-555.607909727,1.12397516726,-0.950539257621,-0.173435909629,AB
0.5375,214.648332564,379.143689349,-593.792021913,1.195118787,-1.04175081181,-0.153367975185,AB
0.53775,220.647115987,406.087328646,-626.734444634,1.2597570126,-1.12788014311,-0.131876869489,AB
0.538,183.055978266,471.079695706,-654.135673972,1.32164404931,-1.2124963333,-0.109147716002,AB
0.53825,168.19908025,507.54837412,-675.74745437,1.38279676109,-1.29741889049,-0.0853778705903,AB
0.5385,215.95190215,475.418607318,-691.370509469,1.43156262472,-1.37078729779,-0.0607753269162,AB
0.53875,313.537720944,387.319407439,-700.857128383,1.45364762419,-1.41809025296,-0.0355573712263,AB
0.539,423.807416019,280.306571965,-704.113987984,1.44107252881,-1.43112369597,-0.00994883283692,AB
0.53925,527.676659598,173.426841301,-701.103500898,1.39314862898,-1.40896859903,0.0158199700554,AB
0.5395,532.570429357,159.275834954,-691.84626431,1.3188257867,-1.36034136383,0.0415155771407,AB
0.53975,482.508731317,193.907229059,-676.415960376,1.24096991672,-1.3078735685,0.0669036517804,AB
0.54,464.251512793,190.691856362,-654.943369155,1.15817761975,-1.24992834287,0.0917507231242,AB
0.54025,421.757196428,205.859151224,-627.616347653,1.06864656998,-1.18447380181,0.115827231844,AB
0.5405,321.54995994,273.123848762,-594.673808701,0.982622545092,-1.12153229871,0.138909753621,AB
0.54075,181.063609233,375.340719557,-556.404328791,0.911912848554,-1.0726956578,0.160782809255,AB
0.541,38.7966602041,474.348352621,-513.145012825,0.861501960978,-1.04274287121,0.18124091024,AB
0.54125,-84.9420585519,550.220942722,-465.27888417,0.829049734317,-1.02914046271,0.200090728398,AB
0.5415,-118.712334562,531.945261647,-413.232927085,0.804688217734,-1.02184152817,0.217153310445,AB
0.54175,-97.4042523928,454.874442441,-357.470190048,0.767266426639,-0.999532480598,0.232266053964,AB
0.542,-109.925300519,408.414206639,-298.488906119,0.718094146502,-0.963378130268,0.245283983771,AB
0.54225,-109.159040006,345.978368623,-236.819328616,0.660993911308,-0.917075875387,0.256081964083,AB
0.5425,-65.6797716941,238.694435145,-173.01466345,0.58933965901,-0.853895671102,0.264556012095,AB
0.54275,1.48775719363,106.158886269,-107.646643462,0.495782552853,-0.766406570641,0.27062401779,AB
0.543,55.6197135028,-14.3180347071,-41.3016787954,0.379980457483,-0.654206985806,0.274226528324,AB
0.54325,78.603802148,-104.02797995,25.424177802,0.24857309235,-0.523900589286,0.275327496935,AB
0.5435,18.8886209399,-110.81830105,91.9296801099,0.113759929519,-0.387674817415,0.273914887894,AB
0.54375,-93.4728078443,-64.1443744822,157.617182327,-0.00358860452376,-0.266412336225,0.270000940747,AB
0.544,-168.154544112,-53.7412801478,221.89582426,-0.103329599597,-0.160292065553,0.263621665148,AB
0.54425,-243.456171532,-40.7292122313,284.185383763,-0.1894826101,-0.0653544242795,0.254837034376,AB
0.5445,-345.409189615,1.48360229363,343.925587321,-0.256833093875,0.0131027593844,0.243730334488,AB
0.54475,-454.405824706,53.8251709131,400.580653793,-0.299786776266,0.0693798770597,0.230406899203,AB
0.545,-536.215401181,82.5725895694,453.642811612,-0.319467590932,0.104474685372,0.214992905556,AB
0.54525,-575.565687556,72.9290790393,502.636608517,-0.323236692163,0.125602537779,0.19763415438,AB
0.5455,-537.288177839,-9.83437016002,547.122547999,-0.322146183544,0.143651465141,0.178494718398,AB
0.54575,-447.682812042,-139.020867747,586.70367979,-0.333454895794,0.175699560905,0.157755334884,AB
0.546,-395.461959011,-225.565657961,621.027616972,-0.355438082066,0.21982691434,0.13561116772,AB
0.54625,-348.610439404,-301.177507085,649.787946489,-0.381131930397,0.268861682493,0.112270247897,AB
0.5465,-281.864768505,-390.865836998,672.730605503,-0.412082028917,0.324130715336,0.0879513135733,AB
0.54675,-212.806694595,-476.848824469,689.655519064,-0.450436982135,0.387555772293,0.0628812098332,AB
0.547,-171.183415987,-529.233493928,700.416909915,-0.492441008307,0.455148486426,0.0372925218719,AB
0.54725,-167.86215527,-537.062025391,704.924180661,-0.529281284427,0.517859907542,0.0114213768767,AB
0.5475,-223.763177371,-479.378989313,703.142166684,-0.550356962781,0.564851681334,-0.0144947185616,AB
0.54775,-314.834831315,-380.258548829,695.093380144,-0.541272898968,0.581491986324,-0.0402190873634,AB
0.548,-355.829737884,-325.026917305,680.856655189,-0.505063663322,0.570582131623,-0.0655184683086,AB
0.54825,-374.088328238,-286.476114084,660.564442322,-0.450792435611,0.540957275035,-0.0901648394307,AB
0.5485,-395.623302117,-238.781470747,634.404772864,-0.379607486795,0.49354502837,-0.113937541582,AB
0.54875,-406.325222435,-196.293623811,602.618846246,-0.29171762476,0.428343248419,-0.136625623665,AB
0.549,-381.792820466,-183.704485919,565.497306385,-0.192416412655,0.350446180605,-0.158029767956,AB
0.54925,-316.059206453,-207.317975898,523.377182351,-0.0910131373611,0.268977009292,-0.177963871937,AB
0.5495,-200.031480115,-276.607021697,476.638501812,0.00280564542053,0.1934508062,-0.196256451626,AB
0.54975,-56.2942570688,-369.40815354,425.702410608,0.0773512376738,0.135400701053,-0.212751938733,AB
0.55,34.8591205458,-405.885839368,371.026718822,0.136488862083,0.0908233112967,-0.227312173385,AB
0.55025,97.2176428228,-410.317504445,313.099861622,0.190168122946,0.0496490015152,-0.239817124466,AB
0.5505,158.056400084,-410.495853572,252.439453489,0.240479634165,0.00968609258821,-0.250165726758,AB
