Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.75475,79.6334409092,126.484397155,-206.117838064,0.262481271478,0.267155092048,-0.52963636353,BC
0.755,44.7469390544,191.017062313,-235.764001367,0.34552757828,0.262388245641,-0.607915823926,BC
0.75525,9.51140818397,253.881296975,-263.392705159,0.427424998107,0.255280191261,-0.682705189375,BC
0.7555,-25.7371400668,314.517750559,-288.780610492,0.507432836003,0.245888026786,-0.753320862798,BC
0.75575,-60.67587696,372.386199433,-311.710322472,0.584823340695,0.234289507423,-0.819112848128,BC
0.756,-94.9997810363,426.970393835,-331.970612799,0.65889143939,0.220582496722,-0.879473936122,BC
0.75625,-128.422788817,477.782706971,-349.359918153,0.728964293002,0.204884225606,-0.933848518621,BC
0.7565,-160.676122777,524.368543272,-363.692420495,0.794409890275,0.187330362814,-0.981740253102,BC
0.75675,-191.505073439,566.310464671,-374.805391232,0.854644143392,0.168073902206,-1.02271804561,BC
0.757,-220.665352834,603.231995922,-382.566643088,0.909136236271,0.147283874553,-1.05642011084,BC
0.75725,-247.919808188,634.801072665,-386.881264477,0.957412199595,0.125143893495,-1.0825560931,BC
0.7575,-273.036185938,660.733098922,-387.696912984,0.999056857073,0.101850547465,-1.10090740455,BC
0.75775,-295.786828538,680.793584106,-385.006755568,1.03371447146,0.0776116513216,-1.11132612279,BC
0.758,-315.951195166,694.800333331,-378.849138164,1.0610886393,0.052644373354,-1.11373301267,BC
0.75825,-333.321319654,702.625168819,-369.303849165,1.08094212121,0.0271732550322,-1.10811537626,BC
0.7585,-347.709172097,704.195164513,-356.485992416,1.09309719495,0.00142814245495,-1.09452533742,BC
0.75875,-358.954413889,699.493380484,-340.538966595,1.09743682107,-0.0243579501989,-1.07307887089,BC
0.759,-366.931339693,688.559088438,-321.627748745,1.09390660239,-0.0499510237802,-1.04395557862,BC
0.75925,-371.554264533,671.487484441,-299.933219908,1.08251730692,-0.0751183015287,-1.00739900541,BC
0.7595,-372.780847507,648.428889896,-275.648042389,1.06334759605,-0.0996304377716,-0.96371715829,BC
0.75975,-370.612799392,619.58744672,-248.974647328,1.03654648877,-0.123263704734,-0.913282784052,BC
0.76,-365.093511297,585.219317592,-220.125806296,1.00233497615,-0.145802134219,-0.856532841939,BC
0.76025,-356.302872897,545.630406951,-189.327534054,0.961006171494,-0.167039591204,-0.793966580302,BC
0.7605,-344.350534594,501.17362315,-156.823088556,0.912923564854,-0.186781756982,-0.726141807883,BC
0.76075,-329.369175472,452.245706653,-122.876531182,0.858517291068,-0.204848000378,-0.6536692907,BC
0.761,-311.508894088,399.283653458,-87.7747593701,0.798278637021,-0.221073116742,-0.577205520288,BC
0.76125,-290.933262627,342.760766906,-51.8275042798,0.732753202028,-0.235308915861,-0.497444286174,BC
0.7615,-267.817262725,283.182374719,-15.3651119946,0.662533207781,-0.24742564167,-0.415107566117,BC
0.76175,-242.347283911,221.081251343,21.2660325677,0.588249497694,-0.257313208524,-0.330936289175,BC
0.762,-214.723250029,157.012788602,57.7104614272,0.51056380071,-0.264882240981,-0.245681559733,BC
0.76225,-185.162312709,91.5499600608,93.6123526479,0.430161787811,-0.270064906303,-0.16009688151,BC
0.7625,-153.902763719,25.278126487,128.624637231,0.347747226582,-0.27281553134,-0.0749316952413,BC
0.76275,-121.206695928,-41.2102687381,162.416964666,0.264037201421,-0.273110997986,0.00907379656724,BC
0.763,-87.3605225365,-107.32106441,194.681586946,0.17975808922,-0.270950913984,0.0911928247672,BC
0.76325,-52.6731283377,-172.463756201,225.136884538,0.0956418535984,-0.266357558482,0.170715704888,BC
0.7635,-17.4717990101,-236.056831014,253.528630024,0.0124222139583,-0.259375604317,0.246953390365,BC
0.76375,17.903857597,-297.533011314,279.629153717,-0.0691697146978,-0.250071621558,0.319241336264,BC
0.764,53.1096918506,-356.344360806,303.234668955,-0.148410666797,-0.238533369268,0.386944036074,BC
0.76425,87.8056958373,-411.967204396,324.161508558,-0.22459160003,-0.224868884763,0.449460484803,BC
0.7645,121.6642072,-463.906817343,342.242610143,-0.29702519568,-0.209205381816,0.506230577507,BC
0.76475,154.376297357,-511.701840998,357.325543641,-0.365054167037,-0.191687971199,0.556742138248,BC
0.765,185.655687958,-554.92838531,369.272697351,-0.428059832969,-0.17247821874,0.600538051722,BC
0.76525,215.240244123,-593.203781546,377.963537422,-0.485470357228,-0.151752557581,0.637222914824,BC
0.7655,242.891461928,-626.189952181,383.298490253,-0.536768122273,-0.129700572626,0.666468694915,BC
0.76575,268.392411017,-653.596368745,385.203957727,-0.581495818678,-0.106523176159,0.688018994854,BC
0.766,291.544617623,-675.182572492,383.637954869,-0.61926094359,-0.0824306944136,0.701691638019,BC
0.76625,312.164712179,-690.76023702,378.595524842,-0.649738553037,-0.0576408853255,0.707379438379,BC
0.7665,330.082054813,-700.194756355,370.112701542,-0.672672358239,-0.0323769079717,0.705049266227,BC
0.76675,345.138364548,-703.406346538,358.267981991,-0.687874532153,-0.00686526414408,0.694739796313,BC
0.767,357.189641802,-700.370653312,343.18101151,-0.695224755178,0.0186662677328,0.676558487462,BC
0.76725,366.109979002,-691.118863053,325.008884051,-0.694669018724,0.0439906866357,0.650678332104,BC
0.7675,371.796538905,-675.737318631,303.940779726,-0.68621857823,0.0688837919182,0.617334786328,BC
0.76775,374.175007861,-654.366646338,280.191638477,-0.669949290286,0.0931261571061,0.576823133195,BC
0.768,373.204906834,-627.200404305,253.995497471,-0.646001429855,0.116505037443,0.529496392426,BC
0.76825,368.883963857,-594.483267042,225.599303185,-0.614579934947,0.138816195309,0.475763739651,BC
0.7685,361.250539822,-556.508764646,195.258224824,-0.575954822634,0.159865628935,0.416089193711,BC
0.76875,350.383394788,-513.616598988,163.2332042,-0.53046131893,0.179471191232,0.350990127709,BC
0.769,336.39883432,-466.189562665,129.790728346,-0.478499170089,0.197464087006,0.281035083093,BC
0.76925,319.445921135,-414.6500897,95.204168565,-0.42053069549,0.213690238308,0.206840457191,BC
0.7695,299.700667309,-359.456469882,59.755802573,-0.357077334975,0.228011509189,0.129065825794,BC
0.76975,277.360003201,-301.098761255,23.7387580544,-0.288714644507,0.240306782612,0.0484078619009,BC
0.77,252.636141015,-240.094437488,-12.5417035264,-0.216065853811,0.25047288374,-0.0344070299238,BC
0.77025,225.751993135,-176.983808819,-48.7681843152,-0.139794241212,0.258425345242,-0.118631104027,BC
0.7705,196.938383636,-112.325256831,-84.6131268044,-0.0605947436131,0.264099011635,-0.20350426802,BC
0.77075,166.433441669,-46.690324549,-119.743117119,0.0208146434753,0.267448480954,-0.288263124429,BC
0.771,134.483851197,19.3412957507,-153.825146947,0.103701113358,0.268448383273,-0.372149496632,BC
0.77125,101.347081597,85.1868341017,-186.533915698,0.187324526153,0.267093496728,-0.454418022883,BC
0.7715,67.2936122687,150.265530648,-217.559142916,0.270943922822,0.263398702744,-0.534342625571,BC
0.77175,32.6083939482,214.003696685,-246.612090633,0.353823086446,0.257398783146,-0.611221869597,BC
0.772,-2.40892955093,275.839706402,-273.43077685,0.435235304321,0.249148062684,-0.684383367013,BC
0.77225,-37.4454429931,335.228877568,-297.783434575,0.51446758544,0.238719901382,-0.753187486831,BC
0.7725,-72.1784117972,391.64820048,-319.469788683,0.590824686595,0.226206041779,-0.817030728384,BC
0.77275,-106.280789393,444.600875875,-338.320086481,0.663633361703,0.211715816889,-0.875349178603,BC
0.773,-139.428165299,493.62062416,-354.192458861,0.732247189872,0.195375225297,-0.927622415181,BC
0.77325,-171.306109654,538.275730256,-366.969620602,0.796052149674,0.177325880404,-0.973378030091,BC
0.7735,-201.616885768,578.172790492,-376.555904723,0.85447287219,0.157723841418,-1.01219671362,BC
0.77375,-230.08483574,612.960130444,-382.875294704,0.906979314761,0.136738334195,-1.04371764897,BC
0.774,-256.460105571,642.330865226,-385.870759655,0.953093491644,0.114550370583,-1.06764386224,BC
0.77425,-280.520524276,666.025576591,-385.505052315,0.992395851911,0.0913512754326,-1.08374712736,BC
0.7745,-302.071515545,683.834584243,-381.763068698,1.02453086687,0.0673411309464,-1.09187199783,BC
0.77475,-320.944251332,695.599791967,-374.655540635,1.04921140172,0.0427271485592,-1.09193855029,BC
0.775,-336.992789743,701.216092548,-364.223302805,1.06622156306,0.0177219790579,-1.08394354214,BC
0.77525,-350.091234421,700.632318932,-350.54108451,1.07541793196,-0.00745802783685,-1.06795990414,BC
0.7755,-360.131813391,693.851732705,-333.719919314,1.07672932734,-0.0325946026933,-1.04413472467,BC
0.77575,-367.024357032,680.932044657,-313.907687625,1.07015541164,-0.0574693621587,-1.0126860495,BC
0.776,-370.697245619,661.984965972,-291.287720352,1.0557645178,-0.0818656285976,-0.973898889215,BC
0.77625,-371.099717636,637.175292392,-266.075574756,1.03369107521,-0.105570250406,-0.928120824822,BC
0.7765,-368.205366552,606.719527572,-238.51416102,1.00413298831,-0.128375409419,-0.875757578909,BC
0.77675,-362.016393419,570.88405563,-208.867662211,0.967349263951,-0.150080401475,-0.81726886249,BC
0.777,-352.567780116,529.982876735,-177.415096619,0.923658045018,-0.170493375916,-0.753164669114,BC
0.77725,-339.930394452,484.374923292,-144.44452884,0.873434998352,-0.189433019612,-0.68400197875,BC
0.7775,-324.212290791,434.460977925,-110.248687135,0.81711180726,-0.206730170997,-0.610381636273,BC
0.77775,-305.557951425,380.680217993,-75.1222665682,0.75517440848,-0.222229349631,-0.532945058858,BC
0.778,-284.145641928,323.506414727,-39.3607727991,0.68816061043,-0.235790186972,-0.452370423465,BC
0.77825,-260.183230373,263.44381829,-3.26058791726,0.616656795773,-0.247288744333,-0.369368051445,BC
0.7785,-233.902853141,201.022762999,32.8800901411,0.541293495395,-0.256618704467,-0.284674790932,BC
0.77875,-205.554983495,136.795029698,68.7599537967,0.46273972385,-0.263692423866,-0.199047299986,BC
0.779,-175.402733086,71.3290046984,104.073728388,0.381696124315,-0.268441833662,-0.113254290655,BC
0.77925,-143.71724875,5.20467685921,138.51257189,0.298887168597,-0.270819177988,-0.028067990609,BC
0.7795,-110.774735479,-60.9914838431,171.766219322,0.215052819178,-0.270797579863,0.0557447606866,BC
0.77975,-76.8551334148,-126.671721433,203.526854847,0.130940121329,-0.268371425949,0.137431304624,BC
0.78,-42.2420740261,-191.252216872,233.494290898,0.0472951462713,-0.263556563085,0.216261416819,BC
0.78025,-7.22360948073,-254.158292282,261.381901762,-0.0351444030158,-0.25639030113,0.291534704152,BC
0.7805,27.906758317,-314.829549656,286.922791339,-0.115655728292,-0.246931218479,0.36258694678,BC
0.78075,62.8492911377,-372.724897488,309.87560635,-0.193536537644,-0.235258768534,0.428795306187,BC
0.781,97.2981585831,-427.327419321,330.029260738,-0.268109782037,-0.221472687434,0.489582469481,BC
0.78125,130.943128875,-478.149039355,347.20591048,-0.338727757624,-0.205692205491,0.544419963127,BC
0.7815,163.473039207,-524.734941685,361.261902478,-0.404775912691,-0.188055066896,0.5928309796,BC
0.78175,194.580784713,-566.66770177,372.086917057,-0.465676702276,-0.16871636446,0.63439306675,BC
0.782,223.969216061,-603.571091032,379.601874971,-0.520893738374,-0.147847198324,0.668740936712,BC
0.78225,251.357272825,-635.113518309,383.756245484,-0.569936341415,-0.12563316968,0.695569511111,BC
0.7825,276.485789689,-661.011075031,384.525285342,-0.612364466546,-0.1022727226,0.714637189161,BC
0.78275,299.122444495,-681.030154498,381.907710003,-0.64779386564,-0.0779753489937,0.72576921465,BC
0.783,319.065278431,-694.989619529,375.924341098,-0.675901229035,-0.0529596735317,0.728860902583,BC
0.78325,336.144364106,-702.762496848,366.618132742,-0.696428941906,-0.0274514369554,0.723880378878,BC
0.7835,350.221595708,-704.277181017,354.055585308,-0.709189044527,-0.00168139764671,0.71087044219,BC
0.78375,361.189027543,-699.518135278,338.329107734,-0.714066040964,0.0241168274991,0.689949213481,BC
0.784,368.966458623,-688.526081477,319.559622854,-0.711018341383,0.0497089609027,0.661309380496,BC
0.78425,373.498942104,-671.397676078,297.898733974,-0.700078292165,0.0748622781626,0.625216014018,BC
0.7845,374.754711455,-648.284674216,273.529962761,-0.681350889017,0.0993478148875,0.582003074145,BC
0.78475,372.723900126,-619.392588691,246.668688566,-0.655011371196,0.122942543333,0.532068827878,BC
0.785,367.418394754,-584.97885567,217.560460916,-0.621301983256,0.145431495867,0.475870487402,BC
0.78525,358.872983478,-545.35052366,186.477540183,-0.580528257622,0.16660981279,0.413918444845,BC
0.7855,347.147587894,-500.861486967,153.713899073,-0.533055173173,0.186284692792,0.346770480392,BC
0.78575,332.329991133,-451.909289234,119.579298102,-0.479303456806,0.204277225432,0.275026231384,BC
0.786,314.538304365,-398.931526883,84.3932225189,-0.419746141237,0.220424086306,0.19932205494,BC
0.78625,293.92252687,-342.401886091,48.4793592218,-0.354905331554,0.234579077193,0.120326254369,BC
0.7865,270.664818448,-282.825850506,12.1610320579,-0.285349018527,0.246614495241,0.038734523292,BC
0.78675,244.978287576,-220.736120028,-24.2421675476,-0.211687715279,0.256422317264,-0.0447346019809,BC
0.787,217.10418776,-156.687783719,-60.4164040403,-0.134570660209,0.26391518739,-0.129344527178,BC
0.78725,187.307600616,-91.2532921849,-96.0543084302,-0.0546813224287,0.269027198598,-0.214345876168,BC
0.7875,155.87201108,-25.0172766119,-130.854734467,0.0272680014918,0.271714461095,-0.298982462587,BC
0.78775,123.093470167,41.4287370388,-164.522207206,0.110542585007,0.271955452942,-0.38249803795,BC
0.788,89.2751128003,107.491669326,-196.766782126,0.194392580632,0.269751150831,-0.464143731466,BC
0.78825,54.7226064607,172.582234418,-227.304840879,0.278061004766,0.265124941428,-0.543185946199,BC
0.7885,19.7407917639,236.120243431,-255.861035195,0.360792071743,0.2581223161,-0.61891438785,BC
0.78875,-15.3684427773,297.539815127,-282.17137235,0.441839523978,0.248810354252,-0.690649878238,BC
0.789,-50.3071111549,356.294446201,-305.987335046,0.520474613267,0.237277002726,-0.757751616002,BC
0.78925,-84.7811215745,411.861894968,-327.080773393,0.595993423454,0.223630160848,-0.819623584312,BC
0.7895,-118.499778789,463.748834298,-345.249055509,0.667723308514,0.207996582649,-0.875719891174,BC
0.78975,-151.17545654,511.495232093,-360.319775552,0.73502835824,0.190520609554,-0.925548967807,BC
0.79,-182.524074346,554.678420381,-372.154346035,0.797313962767,0.171362748391,-0.968676711172,BC
0.79025,-212.266754486,592.91681733,-380.650062844,0.854030673199,0.150698110885,-1.0047287841,BC
0.7905,-240.132690537,625.873269888,-385.740579351,0.904677609671,0.128714731931,-1.03339234162,BC
0.79075,-265.863033373,653.257988544,-387.394955171,0.948805654998,0.105611784757,-1.05441743977,BC
0.791,-289.215515137,674.831049641,-385.615534504,0.986020625898,0.08159771175,-1.06761833766,BC
0.79125,-309.96942723,690.404444805,-380.435017575,1.01598654883,0.0568882900461,-1.07287483889,BC
0.7915,-327.930401441,699.843661352,-371.913259911,1.03842907052,0.031704651182,-1.07013372171,BC
0.79175,-342.934352408,703.068781885,-360.134429477,1.05313890379,0.00627127397944,-1.05941017779,BC
0.792,-354.850049624,700.055095718,-345.205046094,1.05997508076,-0.0191860304265,-1.04078905035,BC
0.79225,-363.580092084,690.833219182,-327.253127098,1.05886770493,-0.0444421230001,-1.01442558194,BC
0.7925,-369.060409303,675.48872624,-306.428316937,1.04981989151,-0.0692745129012,-0.980545378622,BC
0.79275,-371.258620246,654.161295177,-282.902674931,1.03290864769,-0.0934652883259,-0.939443359381,BC
0.793,-370.171631191,627.043381275,-256.871750085,1.00828453469,-0.1168029861,-0.891481548604,BC
0.79325,-365.82289588,594.378429474,-228.555533594,0.976170049929,-0.139084385096,-0.837085664847,BC
0.7935,-358.259845548,556.458644859,-198.198799311,0.936856779655,-0.160116209702,-0.776740569966,BC
0.79375,-347.552005293,513.62234248,-166.070337187,0.890701496394,-0.179716730781,-0.710984765625,BC
0.794,-333.790146478,466.250901447,-132.460754969,0.838121482219,-0.197717252825,-0.640404229404,BC
0.79425,-317.086506624,414.765351387,-97.6788447633,0.779589407833,-0.213963477317,-0.565625930526,BC
0.7945,-297.575785252,359.622622263,-62.0468370119,0.715628069628,-0.228316733579,-0.487311336057,BC
0.79475,-275.416464859,301.311491152,-25.8950262936,0.646805201444,-0.240655069718,-0.406150131732,BC
0.795,-250.792016728,240.348261858,10.4437548697,0.57372847652,-0.2508741975,-0.322854279025,BC
0.79525,-223.911583983,177.27221524,46.6393687427,0.497040720678,-0.258888286254,-0.238152434427,BC
0.7955,-195.009733092,112.64086976,82.3688633317,0.417415265257,-0.264630602076,-0.152784663183,BC
0.79575,-164.344927205,47.0250931154,117.319834089,0.335551279701,-0.268053989736,-0.0674972899656,BC
0.796,-132.196580033,-18.9958931984,151.192473231,0.252168864124,-0.269131195792,0.0169623316687,BC
0.79625,-98.8608609642,-84.8395738943,183.700434858,0.168003682192,-0.267855032421,0.0998513502322,BC
0.7965,-64.6457015035,-149.925221609,214.570923112,0.0838009840936,-0.264238382461,0.180437398371,BC
0.79675,-29.8655537289,-213.678957484,243.544511212,0.000308982857574,-0.258314047067,0.258005064215,BC
0.797,5.16362036927,-275.538748078,270.375127708,-0.0817283386962,-0.250134438274,0.331862776977,BC
0.79725,40.12874771,-334.95929671,294.830548999,-0.161578821577,-0.239771119552,0.401349941137,BC
0.7975,74.7231113882,-391.416788277,316.693676888,-0.238529882737,-0.227314198264,0.465844081011,BC
0.79775,108.64867132,-444.413447836,335.764776515,-0.311896127805,-0.212871574678,0.524767702493,BC
0.798,141.617235625,-493.481874776,351.864639151,-0.381026507025,-0.196568052926,0.577594559964,BC
0.79825,173.350757573,-538.189116222,364.838358649,-0.445310735208,-0.17854432005,0.623855055271,BC
0.7985,203.581247782,-578.140445399,374.559197617,-0.50418479363,-0.158955799949,0.663140593593,BC
0.79875,232.050821399,-612.982813042,380.931991643,-0.557135458431,-0.1379713898,0.695106848245,BC
0.799,258.512265487,-642.407942509,383.895677022,-0.603703912971,-0.1157720872,0.719476000186,BC
0.79925,282.730358283,-666.155042078,383.424683795,-0.643488579449,-0.092549517026,0.736038096491,BC
0.7995,304.484067351,-684.013110942,379.52904359,-0.67614735405,-0.0685043676794,0.744651721745,BC
0.79975,323.569630945,-695.822818619,372.253187674,-0.701399454698,-0.0438447471481,0.745244201863,BC
0.8,339.804332094,-701.477940926,361.673608832,-0.719027079413,-0.0187844699917,0.737811549421,BC
0.80025,353.030551326,-700.926339163,347.895787837,-0.728877012915,0.00645871292606,0.722418300006,BC
0.8005,363.119544598,-694.170472909,331.050928312,-0.730862215183,0.031664929456,0.699197285743,BC
0.80075,369.974435407,-681.267440566,311.293005159,-0.724963309461,0.0566140327846,0.668349276692,BC
0.801,373.532100775,-662.328545708,288.796444933,-0.711229799261,0.0810874658971,0.630142333379,BC
0.80125,373.763825379,-637.518391215,263.754565835,-0.689780801732,0.104870129572,0.584910672176,BC
0.8015,370.674726815,-607.053507141,236.378780326,-0.660805078649,0.127752239113,0.53305283955,BC
0.80175,364.302075611,-571.200522252,206.898446641,-0.624560166333,0.149531154641,0.475029011705,BC
0.802,354.712795171,-530.273893063,175.561097892,-0.581370457268,0.170013169455,0.411357287825,BC
0.80225,342.000589698,-484.633208148,142.632618451,-0.531624175066,0.189015240827,0.342608934249,BC
0.8025,326.283216073,-434.680089209,108.396873136,-0.475769300827,0.206366647538,0.269402653298,BC
0.80275,307.700314487,-380.854714081,73.1543995942,-0.414308621212,0.221910558568,0.192398062652,BC
0.803,286.411987643,-323.631990328,37.2200026856,-0.347794140997,0.235505497653,0.112288643352,BC
0.80325,262.598110483,-263.517411362,0.919300879277,-0.27682112294,0.247026688828,0.0297944341175,BC
0.8035,236.458230057,-201.042630077,-35.4155999791,-0.202021999703,0.256367268733,-0.0543452690254,BC
0.80375,208.211824825,-136.760787784,-71.4510370409,-0.124060360961,0.263439352222,-0.139378991258,BC
0.804,178.098586495,-71.241638703,-106.856947791,-0.0436251542367,0.268174938875,-0.224549784638,BC
0.80425,146.37829764,-5.06651246421,-141.311785175,0.0385748508747,0.270526649124,-0.3091015,BC
0.8045,113.32988407,61.1768411602,-174.50672523,0.121816386125,0.270468280114,-0.392284666241,BC
0.80475,79.2493748941,126.899479616,-206.14885451,0.205366930314,0.267995172939,-0.473362103257,BC
0.805,44.4467513222,191.516520336,-235.963271658,0.288490048535,0.263124384597,-0.551614433137,BC
0.80525,9.24187250229,254.452371628,-263.69424413,0.370450979646,0.255894659829,-0.626345639482,BC
0.8055,-26.0402302499,315.145894233,-289.105663983,0.45052257572,0.246366200011,-0.696888775739,BC
0.80575,-61.0743477456,373.055446395,-311.981098649,0.527991630761,0.234620228299,-0.762611859069,BC
0.806,-95.5399821091,427.663766003,-332.123783894,0.602165558804,0.220758352404,-0.822923911219,BC
0.80625,-129.125711184,478.482644593,-349.356933409,0.672379295191,0.204901728564,-0.877281023767,BC
0.8065,-161.532669835,525.057349598,-363.524679762,0.738002211831,0.187190032496,-0.92519224434,BC
0.80675,-192.476973383,566.970753348,-374.493779966,0.79844478261,0.167780245317,-0.966225027941,BC
0.807,-221.691154662,603.847129827,-382.155975165,0.853164731476,0.146845264615,-1.00000999611,BC
0.80725,-248.924869291,635.355583078,-386.430713787,0.901672443347,0.124572352892,-1.02624479625,BC
0.8075,-273.945188658,661.213074491,-387.267885833,0.943535493549,0.101161437638,-1.0446969312,BC
0.80775,-296.536802188,681.187019817,-384.650217628,0.978382233451,0.0768232791047,-1.05520551257,BC
0.808,-316.502444033,695.097430717,-378.594986684,1.00590445109,0.0517775235252,-1.05768197463,BC
0.80825,-333.663830391,702.818579928,-369.154749537,1.02585920335,0.0262506610217,-1.05210986439,BC
0.8085,-347.863293629,704.280173537,-356.416879907,1.03806998031,0.000473908685587,-1.03854388902,BC
0.80875,-358.966107235,699.468018588,-340.501911353,1.04242739264,-0.0253189596633,-1.01710843299,BC
0.809,-366.863272419,688.424178991,-321.560906572,1.03888955404,-0.0508938147747,-0.987995739284,BC
0.80925,-371.474396782,671.246617619,-299.772220838,1.02748226852,-0.07601838158,-0.951463886956,BC
0.8095,-372.750281983,648.088327416,-275.338045433,1.00829905221,-0.100464434174,-0.90783461805,BC
0.80975,-370.674891123,619.155959215,-248.481068092,0.981500945414,-0.124009953316,-0.857490992113,BC
0.81,-365.266428191,584.707958851,-219.44153066,0.947316009225,-0.146441223963,-0.800874785276,BC
0.81025,-356.577337126,545.052230839,-188.474893713,0.906038354247,-0.167554851037,-0.738483503222,BC
0.8105,-344.693153975,500.543350448,-155.850196474,0.858026523651,-0.187159672528,-0.670866851134,BC
0.81075,-329.730333769,451.579350334,-121.849016565,0.803701062732,-0.205078550255,-0.598622512487,BC
0.811,-311.833365222,398.598111924,-86.7647467023,0.743541161161,-0.221150020038,-0.522391141132,BC
0.81125,-291.171581484,342.073395538,-50.9018140542,0.678080341454,-0.235229784694,-0.442850556768,BC
0.8115,-267.936042132,282.51054657,-14.5745044391,0.60790126026,-0.247192035115,-0.360709225151,BC
0.81175,-242.336765142,220.441918112,21.8948470291,0.533629765078,-0.256930586723,-0.27669917836,BC
0.812,-214.600491351,156.422052971,58.1784383798,0.455928401804,-0.264359820749,-0.191568581058,BC
0.81225,-184.969068559,91.0226701858,93.9463983725,0.375489599107,-0.269415422045,-0.106074177063,BC
0.8125,-153.698418634,24.8275028588,128.870915775,0.293028761131,-0.272054907473,-0.0209738536588,BC
0.81275,-121.057892406,-41.5729646841,162.630857089,0.209277472214,-0.272257941287,0.0629804690745,BC
0.813,-87.3296771256,-107.586811631,194.916488756,0.124976953384,-0.270026436311,0.14504948293,BC
0.81325,-52.8078839737,-172.625998306,225.43388228,0.0408718243082,-0.265384442025,0.224512617721,BC
0.8135,-17.7970273983,-236.111637876,253.908665274,-0.042295856507,-0.258377823002,0.300673679515,BC
0.81375,17.3902555137,-297.479174056,280.088918542,-0.123792355424,-0.249073733289,0.372866088721,BC
0.814,52.4362751143,-356.183417875,303.74714276,-0.202897939058,-0.237559894409,0.440457833476,BC
0.81425,87.0220746365,-411.703398167,324.68132353,-0.27891257011,-0.223943686595,0.502856256716,BC
0.8145,120.831746902,-463.546982475,342.715235572,-0.351161710187,-0.208351064615,0.559512774814,BC
0.81475,153.556976915,-511.255227459,357.698250543,-0.419002267823,-0.190925311117,0.609927578953,BC
0.815,184.901417825,-554.406420658,369.505002832,-0.481828657189,-0.17182564182,0.653654299022,BC
0.81525,214.584522929,-592.619778577,378.035255648,-0.539078851448,-0.151225678017,0.69030452948,BC
0.8155,242.344580632,-625.558769418,383.214188786,-0.590240250106,-0.129311802837,0.719552052958,BC
0.81575,267.940859876,-652.934032434,384.993172558,-0.634855149235,-0.10628141841,0.74113656766,BC
0.816,291.154903785,-674.505869717,383.350965932,-0.672525606768,-0.0823411216445,0.754866728429,BC
0.81625,311.791103729,-690.086290261,378.295186532,-0.702917523613,-0.0577048165749,0.760622340204,BC
0.8165,329.676768715,-699.540590269,369.863821555,-0.725763809507,-0.0325917813877,0.758355590911,BC
0.81675,344.661982613,-702.788457923,358.12647531,-0.740866569148,-0.00722470810811,0.748091277273,BC
0.817,356.619577956,-699.804595112,343.185017156,-0.748098324402,0.0181722673308,0.729926057087,BC
0.81725,365.445497045,-690.618852898,325.173355853,-0.747402366729,0.0433755273534,0.704026839391,BC
0.8175,371.059662594,-675.315881769,304.256219175,-0.73879238765,0.0681639106458,0.67062847702,BC
0.81775,373.407314938,-654.034301919,280.62698698,-0.722351551251,0.092320609717,0.630030941549,BC
0.818,372.46065527,-626.965402879,254.504747609,-0.698231155739,0.115635012958,0.582596142796,BC
0.81825,368.220568077,-594.351385815,226.130817738,-0.666648993123,0.137904476958,0.528744516178,BC
0.8185,360.718154962,-556.48316557,195.765010608,-0.627887465807,0.158936015823,0.468951449997,BC
0.81875,350.015786,-513.697753164,163.681967163,-0.582291460317,0.178547895289,0.40374356504,BC
0.819,336.207390288,-466.375242863,130.167852575,-0.530265917074,0.196571120491,0.333694796593,BC
0.81925,319.417803468,-414.935431077,95.5176276102,-0.472272985399,0.212850807373,0.259422178034,BC
0.8195,299.801155041,-359.834097255,60.032942214,-0.408828632932,0.227247428808,0.181581204131,BC
0.81975,277.538439657,-301.558979596,24.0205399388,-0.340498596389,0.239637927623,0.100860668772,BC
0.82,252.834514918,-240.625480733,-12.2090341846,-0.267893607525,0.249916689822,0.0179769177084,BC
0.82025,225.914804148,-177.572140601,-48.3426635459,-0.19166388905,0.257996372346,-0.0663324832923,BC
0.8205,197.021985608,-112.955915444,-84.0660701635,-0.112492979209,0.263808580805,-0.151315601595,BC
0.82075,166.412935016,-47.3473033601,-119.065631655,-0.0310910055616,0.267304393587,-0.236213388025,BC
0.821,134.356138188,18.6746421107,-153.030780299,0.0518124172458,0.26845472978,-0.320267147027,BC
0.82125,101.129677507,84.5273680796,-185.657045586,0.135475455748,0.267250559278,-0.402726015029,BC
0.8215,67.0197365683,149.629905313,-216.64964188,0.219151279377,0.263702954409,-0.482854233791,BC
0.82175,32.3194303622,213.407935261,-245.727365623,0.302095056209,0.257842983285,-0.559938039499,BC
0.822,-2.67229426597,275.298798412,-272.626504145,0.383570600233,0.249721446026,-0.633292046266,BC
0.82225,-37.6519376696,334.756401758,-297.104464088,0.462856611193,0.239408455853,-0.702265067055,BC
0.8225,-72.3131167277,391.255984021,-318.942867293,0.53925250658,0.226992867924,-0.766245374515,BC
0.82275,-106.348782451,444.298698385,-337.949915935,0.612083894004,0.212581559659,-0.824665453674,BC
0.823,-139.454067243,493.415973964,-353.96190672,0.680707767046,0.196298567173,-0.877006334231,BC
0.82325,-171.329723461,538.173618928,-366.843895468,0.74451752094,0.178284083302,-0.922801604256,BC
0.8235,-201.685971199,578.175630303,-376.489659104,0.802947867296,0.158693323597,-0.961641190908,BC
